estandar	dialectal	whisper
Es	Es	Es
que	que	que
las	las	la
almazaras	almazaras	armazara
~…	~…	sostienen
pos	pos	allí
tienen	tienen	unos
allí	allí	obreros
unos	unos	y
obreros	obreros	tienen
~,	~,	que
y	y	tener
~…	~…	trabajo
~,	~,	pa'
y	y	ellos.
tienen	tienen	Y
que	que	no
tener	tener	tienen
trabajo	trabajo	trabajo
pa	pa	pa'
ellos	ellos	ellos,
~.	~.	pues
Si	Si	están
no	no	comiendo
tienen	tienen	el
trabajo	trabajo	acta
pa	pa	también.
ellos	ellos	Por
~,	~,	lo
pues	pues	tanto,
están	están	empiezan
~…	~…	y
comiéndoselas	comiéndoselas	la
tamién	tamién	armazara
~.	~.	no
[HS:E1	[HS:E1	puede
		[Asent]			[Asent]	parar.
~.	~.	Ya
		]			]	tiene
Por	Por	que
lo	lo	hacer
tanto	tanto	eso.
pues	pues	Porque
~…	~…	aquello
empiezan	empiezan	obrero
y	y	no
la	la	puede
almazara	almazara	venir
no	no	un
puede	puede	día
parar	pará	así
~,	~,	o
[HS:E1	[HS:E1	otro.
		Ya			Ya	Y
~,	~,	pues
tienen	tienen	tiene
que	que	que
hacerlo	hacerlo	ir
todo	todo	cuándo
seguido	seguido	separar
~.	~.	el
		]			]	chorro
porque	porque	que
aquellos	aquellos	ya
obreros	obreros	no
no	no	hay
pueden	pueden	para
ir	ir	que
un	un	muela
día	día	la
sí	sí	armazara.
y	y	Pues
otro	otro	vean
no	no	de
y	y	cierre.
~…	~…	Y
pos	pos	entonces
tienen	tienen	lo
que	que	debo
~…	~…	ya
Y	Y	ir,
~…	~…	que
en	en	se
cuanto	cuanto	ha
se	se	quedado
para	para	atrás
el	el	que
chorro	chorro	no
~,	~,	ha
que	que	pedido
ya	ya	hacerlo.
no	no	Por
hay	hay	lo
pa	pa	tanto,
que	que	puede
muela	muela	haber
la	la	que
almazara	almazara	hacer
~…	~…	con
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pos	pos
dejan	dejan
de	de
~…	~…
Cierran	Cierran
~.	~.
Y	Y
entonces	entoce
luego	luego
ya	ya
el	el
que	que
se	se
ha	ha
quedao	quedao
atrás	atrás
~,	~,
que	que
no	no
ha	ha
podío	podío
hacerlo	hacelo
~,	~,
pues	pues
a	a
ver	ver
qué	qué
hace	hace
con	con
ellas	ellas
~.	~.
