estandar	dialectal	whisper
El	El	la
agua	agua	whel
~,	~,	faint
el	el	o
agua	agua	la
empezó	empezó	va
[HS:I1	[HS:I1	incarcera
		El			El	range
agua	agua	ampliспiative
estaba	estaba	más
[A-Inn]	[A-Inn]	Souls
el	el	no
esparto	esparto	se
~,	~,	que
[A-Inn]	[A-Inn]	no
		]			]	sé
en	en	roller
el	el	de
año	año	coco,
~|	~|	que
el	el	no
agua	agua	veo
en	en	los
el	el	desses
año	año	que
75	75	les
 	 	extractaron
 	 	una
 	 	cámara,
 	 	una
 	 	Italia
 	 	de
 	 	bonitos
 	 	y
 	 	que
 	 	Temple
 	 	Он
 	 	pada
 	 	firmware
 	 	con
 	 	el
 	 	poder
 	 	de
 	 	tu
 	 	clase
 	 	de
 	 	vida,
 	 	como
 	 	por
 	 	ahora
 	 	tampoco
 	 	reversos.
