estandar	dialectal	whisper
no	no	no
hay	hay	corresponde
~,	~,	a
no	no	eso
corresponde	corresponde	corresponde
a	a	a
eso	eso	la
~,	~,	fiesta
corresponde	corresponde	tradicional
a	a	desde
las	las	toda
fiestas	fiestas	la
tradicionales	tradicionales	vida
de	de	de
toda	to	Dios
la	la	que
vida	vida	las
de	de	hacen
Dios	Dios	el
~,	~,	último
que	que	domingo
las	las	de
hacen	hacen	septiembre
el	el	que
último	último	cuando
domingo	domingo	cae
de	de	la
septiembre	septiembre	fiesta
~,	~,
que	que
es	es
cuando	cuando
cae	cae
las	las
fiestas	fiestas
patronales	patronales
~.	~.
[R-Vhc]	[R-Vhc]
[HS:E1	[HS:E1
		¿~			¿~
Ha	Ha
notado	notado
usted	usted
		]			]
