estandar	dialectal	whisper
|T16|	|T16|	Y
Ah	Ah	cuando
~.	~.	esten
[A-Crt]	[A-Crt]	todos
Y	Y	sus
cuando	cuando	penjos,
usted	usted	잡아PRS
tuvo	tuvo	quer
sus	sus	el
hijos	hijos	snatch
~,	~,	también
¿~	¿~	en
quién	quién	el
la	la	descuso.
~,	~,	Esta
atendió	atendió	otra
a	a	ska..
usted	usted	Estien
~?	~?	ahí
¿~	¿~	la
Quién	Quién	base?
la	la	Usted
~…	~…	le
 	 	проис
 	 	aquíations.
 	 	Quédera
 	 	Asiat
 	 	piercing
 	 	con
 	 	Wind
 	 	road,
 	 	Darren진,
 	 	Faizas
 	 	en
 	 	San
 	 	Doesn't
 	 	Un
 	 	traje
 	 	del
 	 	K
 	 	Un
 	 	traje
 	 	EN
 	 	D
 	 	No
 	 	De
 	 	borde
 	 	de
 	 	Moelle,
 	 	Dこの
 	 	traje..
 	 	Oye
 	 	En
 	 	Barrador
 	 	De
 	 	verdad.
