estandar	dialectal	whisper
No	No	No,
~,	~,	sí,
sí	sí	había
~,	~,	escuelas
había	había	aquí,
escuela	escuela	pero
aquí	aquí	los
~,	~,	cortizos
pero	pero	y
en	en	yo
el	el	van
cortijo	cortijo	allí,
llevaban	llevaban	van
allí	allí	algunos
~,	~,	allá,
iban	iban	danos,
algunos	algunos	le
allí	allí	dio.
a	a	Pero
darnos	danos	como
lección	lección	te
~.	~.	reesquito
Pero	Pero	con
como	como	los
tenías	tenías	animales,
que	que	de
irte	ite	noche
con	con	te
los	los	dan
animales	animales	allí.
~.	~.	En
De	De	mí
noche	noche	lo
te	te	pongo,
daban	daban	¿eh?
allí	allí	¡Lo
~.	~.
A	A
mí	mí
~,	~,
lo	lo
poco	poco
que	que
sé	sé
~,	~,
me	me
lo	lo
enseñaron	enseñaron
los	los
~…	~…
