estandar	dialectal	whisper
Uy	Uy	La
~,	~,	casa
		]			]	se
acaso	acaso	senta.
sesenta	sesenta	Y
~.	~.	con
[HS:E1	[HS:E1	la
		Y			Y	vez
~…	~…	del
		]			]	zorro,
Una	Una	que
vez	vez	el
el	el	zorro
zorro	zorro	nos
~…	~…	mató
~,	~,	17.
que	que	Me
entró	entró	cago
el	el	el
zorro	zorro	naleche
~,	~,	puta.
nos	nos	Allá
mató	mató	yo
diecisiete	diecisiete	que
~.	~.	me
[HS:E1	[HS:E1	levanto,
		¿~			¿~	porque
Sí	Sí	siempre
~?	~?	te
		]			]	levantas
Me	Me	el
cago	cago	primero,
en	en	a
la	la	dar
leche	leche	vuelta
puta	puta	pues
~.	~.	el
[RISA]	[RISA]	ganado,
Allá	Allá	pues
yo	yo	los
que	que	caballerías,
me	me	después
levanto	levanto	las
~,	~,	ovejas,
[A-PIn:	[A-PIn:	después
		porque			porque	las
~,	~,	galinas,
claro	claro	las
~,	~,	galinas,
		]			]	luego
siempre	siempre	salen,
te	te	y
levantas	levantas	es
el	el	el
primero	primero	madúal.
~,	~,	Como
a	a	se
dar	dar	acuestan
vuelta	vuelta	pronto,
por	por	también,
el	el	y
ganao	ganao	es
~,	~,	el
por	por	madúal.
las	las	Y
caballerías	caballerías	con
~,	~,	la
después	después	mañana,
las	las	antes
ovejas	ovejas	de
~,	~,	salir,
después	después	eso
~,	~,	ya
eh	eh	está
~…	~…	en
~,	~,
gallinas	gallinas
~,	~,
bueno	bueno
~,	~,
las	las
gallinas	gallinas
luego	luego
salen	salen
~,	~,
esas	esas
madrugan	madrugan
~…	~…
~,	~,
como	como
se	se
acuestan	acuestan
pronto	pronto
también	también
~,	~,
[RISA]	[RISA]
esas	esas
madrugan	madrugan
por	por
la	la
mañana	mañana
~,	~,
antes	antes
de	de
salir	salir
el	el
sol	sol
ya	ya
están	están
afuera	afuera
~.	~.
