estandar	dialectal	whisper
[Asent]	[Asent]	Antes
~.	~.	de
Antes	Antes	nada
de	de	le
nada	nada	quería
~,	~,	preguntar
le	le	si
quería	quería	no
preguntar	preguntar	le
si	si	importa
no	no	que
le	le	grabemos
importa	importa	la
que	que	conversación.
~…	~…	No
que	que	le
grabemos	grabemos	importa
la	la	si
conversación	conversación	no
~.	~.	me
¿~	¿~	van
No	No	a
le	le	cobrar
importa	importa	el
~?	~?	nome.
O	O	No,
sea	sea	no
~,	~,	voy
es	es	a
que	que	pagar
~…	~…	por
[HS:I1	[HS:I1	su
		Ustedes			Ustedes	pecho
no	no	de
me	me	ruedera.
van	van	No,
a	a	porque
cobrar	cobrar	necesitamos
nada	na	anotar
a	a	lo
mí	mí	que
~.	~.	estén
[RISA]	[RISA]	nos
		]			]	va
No	No	diciendo
~,	~,	y
no	no	lo
~,	~,	grabamos
por	por	pues
supuesto	supuesto	así,
~,	~,	y
es	es	tenemos
~,	~,	toda
es	es	la
porque	porque
necesitamos	necesitamos
~…	~…
