estandar	dialectal	whisper
la	la	la
llevan	llevan	llegue
en	en	a
un	un	la
dupe	dupe	mitad
~,	~,	y
y	y	después
la	la	la
adornan	adonan	nieve
to	to	viene
~…	~…	por
y	y	una
la	la	semana
~,	~,	por
y	y	ella
la	la	y
llevan	llevan	de
allí	allí	altra
~,	~,	le
a	a	paramotra
la	la	vez
ermita	ermita	por
~.	~.	un
Y	Y	mucha
después	después	flore
al	al	y
año	año	he
que	que	estado
viene	viene	orde
pos	pos	a
bajan	bajan	la
una	una	gran
semana	semana	arqueta
a	a	que
por	por	viene
ella	ella	conmuto
y	y	y
la	la	vive
preparan	preparan	ahí
otra	otra	de
vez	vez	Benarrava
con	con	y
muchas	munchas	tal
flores	flores	vez
~,	~,	está
y	y	eso
está	está	funcionando,
to'l	to'l	está
día	día	esa
metía	metía	empieza
en	en	y
una	una	el
orquesta	orquesta	salado
que	que	y
viene	viene	ya
de	de	está
~…	~…	todo
un	un	el
conjunto	cojunto	salado
~,	~,	toda
que	que	la
viene	viene	noche,
ahí	ahí	a
de	de	farviendo
~,	~,	por
de	de	la
Benarrabá	Benarrabá	tarde
~.	~.	que
Y	Y	ella
to	to	va
la	la	a
noche	noche	enterrisa,
está	está	o
eso	eso	sea
funcionando	funcionando	hasta
~.	~.	el
Eso	Eso	domingo
empieza	empieza	que
el	el	ya
~…	~…	se
el	el	van
sábado	sábado	a
y	y	un
ya	ya	debate
está	está	bono
todo	todo	donde
el	el	se
sábado	sábado	vive
toda	to	y
la	la	suena
noche	noche	la
~,	~,
hasta	hasta
el	el
viernes	vienes
por	por
la	la
tarde	tarde
que	que
~,	~,
que	que
ya	ya
la	la
gente	gente
empieza	empieza
~,	~,
o	o
sea	sea
hasta	hasta
~…	~…
sí	sí
~,	~,
hasta	hasta
el	el
~…	~…
el	el
domingo	domingo
que	que
ya	ya
se	se
van	van
~…	~…
cada	ca
uno	uno
pa	pa
Estepona	Estepona
o	o
donde	onde
~…	~…
donde	onde
sea	sea
~.	~.
Entonces	Entonces
no	no
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
duermen	duermen
allí	allí
o	o
en	en
la	la
~,	~,
		]			]
