estandar	dialectal	whisper
Luego	Luego	Sicha
se	se	a
despelleja	despelleja	la
~,	~,	bishop,
[R-Mcr]	[R-Mcr]	laWEavero,
se	se	le
coge	coge	paga
el	el	complicar
cuchillo	cuchillo	la
~,	~,	nie
y	y	Catalunya.
por	por	Vos
la	la	b
tripa	tripa	comigo
se	se	стороны.
abre	abre	Con
una	una	la
abertura	abertura	copa
~,	~,	donde
se	se	apare
tira	tira	dar
y	y	castigo
él	él	de
solo	solo	la
se	se	compra,
despelleja	despelleja	por
~.	~.	då.
 	 	La
 	 	gente
 	 	es
 	 	buenas
 	 	y
 	 	cortes.
 	 	Es
 	 	como▽▀
 	 	¿Que
 	 	es
 	 	esto?
 	 	¿ז
 	 	Cobey????
 	 	¿Que
 	 	es
 	 	eso?
