estandar	dialectal	whisper
Oy	Oy	oi
~,	~,	no,
no	no	no,
~,	~,	ya
no	no	se
~,	~,	llate,
ya	ya	ya
hace	hace	se
~,	~,	que
ya	ya	murió,
hace	hace	ya
~.	~.	se
Ya	Ya	llate,
hace	hace	mira,
que	que	eso
murió	murió	es
~,	~,	eso,
ya	ya	está
hace	hace	ahí,
~.	~.	no,
Mira	Mira	ella
~,	~,	ya
[G-Mst]	[G-Mst]	se
es	es	que
esa	esa	murió,
que	que	no,
está	está	no,
ahí	ahí	no,
~.	~.	se
No	No	llegó
~,	~,	a
ella	ella	poner
ya	ya	un
hace	hace	poco
que	que	mal
murió	murió	pero
~,	~,	donde
no	no	mas
~,	~,	ya,
no	no	donde
~.	~.	mas
S'S'llegó	S'allegó'llegó	ya
a	a	como
poner	poner	uno,
un	un	bueno,
poco	poco	claro,
mal	mal	ellos
~,	~,	se
pero	pero	casaron,
aún	on	yo
demasiao	demasiao	no
~,	~,	me
aún	on	casé,
demasiao	demasiao	pues,
[A-Inn]	[A-Inn]	y
~.	~.	ya
Bueno	Bueno	tampoco,
~,	~,	no,
pues	pues	amaste
~…	~…	a
claro	claro	poco
~,	~,	era
ellos	ellos	paixar
se	se	la
casaron	casaron	fuera,
~,	~,	ya,
yo	yo	había
no	no	que
me	me	mirar
casé	casé	por
~,	~,	ella,
pues	pus	porque
~…	~…	limparé,
echar	echar	una
tampoco	tampoco	vida
~.	~.	tan
Además	Amás
tampoco	tampoco
era	era
pa	pa
echarla	echarla
fuera	fuera
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Pa	Pa
~…	~…
había	había
que	que
mirar	mirar
por	por
ella	ella
~,	~,
porque	porque
lo	lo
merecía	merecía
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Una	Una
vida	vida
tan	tan
perra	perra
~…	~…
