estandar	dialectal	whisper
|T12|	|T12|	Y
[Asent]	[Asent]	en
~.	~.	esta
¿~	¿~	zona
Y	Y	había
en	en	escuela.
~…	~…	La
en	en	escuela
esta	esta	fue...
zona	zona	Me
había	había	parece
~,	~,	que
había	había	fue...
escuela	escuela	Yo
cuando	cuando	creo
usted	usted	que
era	era	la
niño	niño	fella
~?	~?	está
[HS:I1	[HS:I1	allí
		La			La	en
escuela	escuela	la
fue	fue	ruta
~,	~,	está.
 	 	Y
 	 	tuvimos
 	 	que...
 	 	Lo
 	 	vecino...
 	 	La
 	 	hice
 	 	un
 	 	contratista
 	 	y
 	 	a
 	 	través
 	 	de
 	 	la
 	 	eleentamiento.
 	 	Lo
 	 	vecino
 	 	tenía
 	 	que
 	 	dar
 	 	5
 	 	días
 	 	de
 	 	trabajo.
 	 	Si
 	 	era
 	 	mayor
 	 	de
 	 	la
 	 	17
 	 	ni
 	 	28
 	 	años.
 	 	Y
 	 	yo
 	 	tuviera
 	 	que
 	 	dar.
 	 	Y
 	 	era
 	 	soltero.
 	 	O
 	 	sea,
 	 	trabajarlo,
 	 	trabajarlo.
 	 	Y,
 	 	señor,
 	 	el
 	 	que
 	 	tenía
 	 	a
 	 	Bestia...
 	 	Mi
 	 	padre
 	 	tenía
 	 	un
 	 	burro...
 	 	Tuve
 	 	que
 	 	hacerlo
 	 	con
 	 	un
 	 	pulgabeste.
 	 	Porque
 	 	era
 	 	carregando
 	 	la
 	 	arena
 	 	de
 	 	su
 	 	arranjo.
 	 	La
 	 	eleentro,
 	 	la
 	 	calz
 	 	y
 	 	todo
 	 	eso.
 	 	Venía
 	 	de
 	 	allá
 	 	atrás
 	 	de
 	 	la...
 	 	De
 	 	la
 	 	insinba
 	 	de
 	 	Movan.
 	 	Había
 	 	que
 	 	ir
 	 	con
 	 	Bestia.
 	 	Pero
 	 	se
 	 	hizo
 	 	conlo.
 	 	Todos
 	 	van
 	 	contento
 	 	con
 	 	la
 	 	bella.
 	 	Así
 	 	yo
 	 	me
 	 	quería
 	 	una
 	 	febeto
 	 	y
 	 	todo
 	 	de
 	 	la
 	 	época
 	 	meía.
 	 	Los
 	 	hemó
 	 	neglectados
 	 	acá
 	 	centre.
 	 	La
 	 	forma
 	 	para...
 	 	La
 	 	te
 	 	Ewlehoria.
 	 	Re
 	 	armies,
 	 	MELO.
 	 	Hidro
 	 	una
 	 	papura
 	 	de都是
 	 	de
 	 	los
 	 	dietores
 	 	de
 	 	aik
 	 	Congress.
 	 	Esta
 	 	cual
 	 	de
 	 	un
 	 	grupo
 	 	que
 	 	les
 	 	permitióN.
 	 	Cuando
 	 	fue
 	 	en
 	 	M
 	 	adversity,
