estandar	dialectal	whisper
Sí	Sí	Sí,
~…	~…	una
~,	~,	forma
a	a	de
lo	lo	vestir
mejor	mejor	hoy
el	el	sin
vestido	vestido	negro
ese	ese	de
negro	negro	la
de	de	boda
la	la	y
boda	boda	a
~,	~,	perdonar
me	me	que
acuerdo	acuerdo	le
una	una	pusimos
vez	vez	unos
que	que	trascicos
le	le	cosidos
pusimos	pusimos	de
unos	unos	algodón
~…	~…	en
trocicos	trocicos	rama
cosidos	cosidos	a
de	de	que
algodón	algodón	fuera
en	en	de
rama	rama	los
pa	pa	balos.
que	que	Sí.
fuera	fuera	El
de	de	organizers
óvalos	óvalos	no
~,	~,	había
[HS:E1	[HS:E1	rumor今回
		Sí			Sí	de
~,	~,	él
sí	sí	no
~.	~.	he
		]			]	conseguid
estaba	estaba	que
elegante	elegante	sí
~,	~,	y
sí	sí
~.	~.
