estandar	dialectal	whisper
No	No	no
podía	podía	podía
~.	~.	y
Y	Y	la
la	la	madre
madre	madre	hasta
~,	~,	que
hasta	hasta	no
que	que	llevaba
no	no	el
llevaba	llevaba	chico
el	el	a
chico	chico	la
a	a	iglesia
la	la	no
iglesia	iglesia	podía
~,	~,	salir
no	no	por
podía	podía	ahí,
salir	salir	tampoco.
por	por	Así
ahí	áhi	que
tampoco	tampoco	se
~.	~.	valutizaban
Así	Así	a
que	que	los
se	se	cuatro
bautizaban	bautizaban	o
a	a	cinco
los	los	días
cuatro	cuatro	y
o	o	si
cinco	cinco	había
días	días	alguno
~.	~.	que
Y	Y	habían
si	si	ha
había	había	sido
alguno	alguno	y
que	que	enseídas,
había	había	había
nacido	nacido	muerto
~…	~…	los
y	y	antiguo
enseguida	enseguida	abanen,
se	se	casáis
había	había	y
muerto	muerto	adiótes
~,	~,	antiguo
lo	lo	en
santiguaban	santiguaban	el
en	en	nombre
casa	casa	del
y	y	padre
decían	decían	del
~:	~:	hijo
«~	«~	de
Yo	Yo	el
te	te	Espíritu
santiguo	santiguo	y
en	en	Santo
el	el	y
nombre	nombre	a
del	del	que
Padre	Padre	le
~,	~,	daban
del	del	tierra
Hijo	Hijo	sagrada,
y	y	pero
del	del	se
Espíritu	Espíritu	había
y	y	salido
Santo	Santo	que
~»	~»	había
~.	~.	salido
Y	Y	muerto
aquel	aquel	de
le	le	la
daban	daban	madre
tierra	tierra	a
sagrada	sagrada	que
~.	~.	lo
Pero	Pero	enteraban
si	si	en
había	había	la
salido	salido	tierra
~,	~,	sagrada
que	que	junto
había	había
salido	salido
muerto	muerto
de	de
la	la
madre	madre
~,	~,
aquel	aquel
~…	~…
lo	lo
enterraban	enterraban
adonde	ande
no	no
era	era
tierra	tierra
sagrada	sagrada
junto	junto
al	al
cementerio	cementerio
~.	~.
