estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	estos
todo	todo	dos
junto	junto	juntos...
~,	~,	Hombre,
hombre	hombre	en...
~,	~,	¿Cómo
en	en	voy
~,	~,	a
en	en	decir
~,	~,	yo
cómo	cómo	una
voy	voy	puerta?
a	a	Una
decir	decir	puerta,
yo	yo	pues
~…	~…	usted
Una	Una	puede
huerta	huerta	coger
~,	~,	un
una	una	laico,
huerta	huerta	plantar
pues	pues	unas
usted	usted	tomateras.
puede	puede	A
coger	coger	otro
un	un	laico,
ladico	laíco	pues
~,	~,	plantar......pepino,
plantar	plantar	tú
unas	unas	es
tomateras	tomateras	así.
~,	~,	Y
a	a	al
otro	otro	false,
ladico	laíco	al
pos	pos	lado
plantar	plantar	también,
pepinos	pepinos	laico.
~,	~,	Hombre,
to	to	esto
eso	eso	junto
así	así	a
~,	~,	todo
y	y	junto,
alfalfe	alfalfe	no.
al	al	Si
lao	lao	no
también	también	ha...
~,	~,	Como
al	al	aquí
ladico	laíco	mismo,
~.	~.	esto
Hombre	Hombre	es
~,	~,	una
to	to	puerta.
junto	junto	Y
~,	~,	aquí,
to	to	mira
junto	junto	aquí
no	no	mismo
~,	~,	patatas.
sino	sino	Aquí,
a	a	otra
como	como	vez
aquí	aquí	los
mismo	mismo	desarrollados,
~,	~,	los
esto	esto	típicas
es	es	de
una	una	cebollas.
huerta	huerta	Por
~,	~,	luego,
y	y	una
aquí	aquí	erica
mira	mira	do,
~,	~,	una
aquí	aquí	erica
mismo	mismo	do,
patatas	patatas	es
~,	~,	una
¿~	¿~	cosa
eh	eh	como
~?	~?	la
~,	~,	mitad
aquí	aquí	de
otra	otra	esto.
eso	eso	Es
de	de	una
cebolla	cebolla	erica,
~,	~,	del
dos	dos	false,
~,	~,	para
dos	dos	tener
tiricas	tiricas	un
de	de	conejo,
cebollas	cebollas	un
~,	~,	animalico.
pos	pos	Todo
luego	luego	es
una	una	así
~,	~,	para
una	una	que
erica	erica	meteme
o	o	los
dos	dos	animales.
~,	~,	Y
una	una	la
erica	erica	vuelta
o	o	se
dos	dos	venía
~,	~,	que
es	es	todo......daí
~…	~…	se
~,	~,	comía,
una	una	porque
cosa	cosa	tu
como	como	cogea
la	la	pataza,
mitad	mitá	porque
esto	esto	yo
~,	~,	tenía
es	es	que
una	una	comprarla.
erica	erica	Y
~,	~,	cosa
de	de	así,
alfalfe	alfalfe	todo
pa	pa	eso.
que	que	Y
tenías	tenías	luego
algún	algún	la
conejo	conejo	guiña,
o	o	por
un	un	la
animalico	animalico	guiña
~,	~,	pedazos
todo	todo	de
eso	eso	guiña,
así	así	aquí
para	para	había
que	que	mucha
co-	co-	agua,
~,	~,	entonces.
comer	comer	Porque
también	también	la
los	los	laguna
animales	animales	mismo,
~,	~,	honda
y	y	hacia
la	la	el
huerta	huerta	agua,
se	se	no
convenía	convenía	laguna.
que	que	Ahí
todo	todo	bajó
~,	~,	hacia
de	de	el
ahí	ahí	agua.
se	se	Y
comía	comía	de
~.	~.	ahí
Porque	Porque	la
tú	tú	veta
cogías	cogías	la
patatas	patatas	gasolina
~,	~,	era.
pues	pues	Ahora
yo	yo	la
tenía	tenía	laguna,
yo	yo	ahí
te	te	hay
compraba	compraba	una
~,	~,	sándica,
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	había
~.	~.	unas
		]			]	fontanicas,
¿~	¿~	y
eh	eh	ahí
~?	~?	se
~,	~,	le
y	y	decía
cosas	cosas	una
así	así	fontanica
~,	~,	que
todo	todo	ahí
eso	eso	nacía
~.	~.	el
Y	Y	agua,
luego	luego	que
las	las	ahí
viñas	viñas	bebías
pues	pues	agua,
~,	~,	de
las	las	la
viñas	viñas	luz
pedazos	pedazos	en
de	de	dica.
viña	viña	Y
~,	~,	es
que	que	la
habían	habían	buena
~,	~,	sía,
había	había	aquí
~…	~…	en
~|	~|	el
aquí	aquí	podlo,
es	es	agua
que	que	que
había	había	se
mucha	mucha	regaba
agua	agua	era
entonces	entonces	algo
~,	~,	que
porque	porque
la	la
laguna	laguna
mismo	mismo
nacía	nacía
el	el
agua	agua
en	en
la	la
laguna	laguna
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
ahí	ahí
bajo	bajo
nacía	nacía
el	el
agua	agua
~.	~.
Y	Y
de	de
ahí	ahí
donde	donde
está	está
la	la
gasolinera	gasolinera
~,	~,
a	a
la	la
laguna	laguna
~,	~,
ahí	ahí
había	había
una	una
sendica	sendica
~,	~,
que	que
había	había
unas	unas
fontanicas	fontanicas
~,	~,
es	es
decir	decir
una	una
fontanica	fontanica
~,	~,
que	que
ahí	ahí
nacía	nacía
el	el
agua	agua
~,	~,
y	y
ahí	ahí
bebía	bebía
~,	~,
agua	agua
~,	~,
en	en
la	la
misma	misma
sendica	sendica
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
el	el
agua	agua
nacía	nacía
aquí	aquí
en	en
el	el
pueblo	pueblo
~,	~,
nacía	nacía
mucho	mucho
agua	agua
~,	~,
porque	porque
se	se
regaba	regaba
del	del
agua	agua
que	que
nacía	nacía
~…	~…
