estandar	dialectal	whisper
también	también	Bien,
~.	~.	viene
[HS:E1	[HS:E1	legando
		Ah			Ah	de
~,	~,	Zaragoza,
de	de	el
fuera	fuera	altarabón
también	también	de
~.	~.	Buesca,
		]			]	luego
Viene	Viene	la
El_Heraldo_de_Zaragoza	El_Heraldo_de_Zaragoza	vanguardia
~,	~,	de
El_Alto_Aragón_de_Huesca	El_Alto_Aragón_de_Huesca	Barcelona
~,	~,	y
luego	luego	el
La_Vanguardia_de_Barcelona	La_Vanguardia_de_Barcelona	deportivo
y	y	de
El_Deportivo_de_Zaragoza	El_Deportivo_de_Zaragoza	Zaragoza,
y	y	ahí
por	por	por
ahí	ahí	ahí
no	no	no,
~…	~…	periodicóse,
~,	~,	ahí
periódico	periódico	bastante
~,	~,	es,
es	es	crecieron
~…	~…	la
~,	~,	librería,
hay	hay	la
bastantes	bastantes	insá.
~.	~.	Y
Quiero	Quiero	luego
decir	decir	lo
~,	~,	reparten
que	que	por
en	en	aquí,
la	la	también,
librería	librería	lo
~,	~,	reparten.
en	en	Es
Aínsa	Aínsa	que
~.	~.	quiero
[HS:E1	[HS:E1	suscribirte
		Sí			Sí	y
~.	~.	suscribirse
		]			]	a
Y	Y	la
luego	luego	trae,
los	los
reparten	reparten
por	por
aquí	aquí
~…	~…
también	también
~,	~,
los	los
reparten	reparten
~.	~.
El	El
que	que
quiere	quiere
suscribirte	suscribirte
~,	~,
te	te
suscribes	suscribes
y	y
te	te
lo	lo
traen	traen
~…	~…
a	a
casa	casa
~.	~.
