estandar	dialectal	whisper
Pos	Pos	¿Cuánto
cuantimás	cuantimás	tiempo
tiempo	tiempo	tiene
tiene	tiene	que
~,	~,	estar
más	más	en
~…	~…	serio
~,	~,	para
más	más	que
~…	~…	lo
~,	~,	maten?
mejó	mejó	Contimate
está	está	en
~,	~,	protein
más	más	y
gustoso	gustoso	me
~.	~.	jodé
Es	Es	esta,
como	como	me
los	los	ha
pollos	pollos	gustado
~,	~,	mucho.
los	los	Es
pollos	pollos	como
~,	~,	lo
cuantimás	cuantimás	polio.
tiempo	tiempo	Lo
tienen	tienen	polio
~,	~,	a
pos	pos	continuación
más	más	tiene
gustosos	gustosos	por
están	están	mal
~.	~.	gusto,
Y	Y	¿verdad?
aquí	aquí	Y
lo	lo	aquí
que	que	lo
hay	hay	que
es	es	hay
muchas	muchas	mucha
moscas	moscas	mocha,
~,	~,	he
estoy	estoy	tenido
viendo	viendo	que...
que	que	¡Mucho
esto	esto	la
~,	~,	mocha
[RISAS]	[RISAS]	que
esto	esto	son
~…	~…	de
Dichochas	Dichochas	Dios!
las	las	Y...
moscas	moscas	y
que	que	no,
se	se	¿cuánto
han	han	compra
metido	metío	con
aquí	aquí
hoy	hoy
~.	~.
Y	Y
~,	~,
y	y
na	na
~,	~,
y	y
~…	~…
