estandar	dialectal	whisper
Después	Después	Después,
volví	volví	pues,
pa	pa	voy
aquí	aquí	a
y	y	ir
~,	~,	aquí
mira	mira	y
~,	~,	mirá
entonces	entonces	entonces
aquí	aquí	aquí,
pues	pues	pues
ya	ya	llegan
ganábamos	ganábamos	a
ocho	ocho	vamos
duros	duros	a
cada	cada	los
día	día	ruchos
~,	~,	duros
diez	diez	cada
duros	duros	día,
~,	~,	10
podando	podando	duros,
olivos	olivos	colando
~,	~,	libos,
o	o	o
lo	lo	lo
que	que	que
sea	sea	sea,
~,	~,	colando
podando	podando	al
almendros	almendros	menos
y	y	y
~,	~,	veníamos.
venga	venga	Y
~,	~,	al
pues	pues	cornal,
~…	~…	al
Y	Y	del
el	el	verano
jornal	jornal	y
~…	~…	vamos
~,	~,	a
al	al	todos
~,	~,	los
del	del	de
verano	verano	seguida
íbamos	íbamos	y
a	a	con
Torres_de_Segre	Torres_de_Segre	percuta,
a	a	y
coger	coger	tendrán
fruta	fruta	la
y	y	cosa
te	te	de
~,	~,	nuevo
una	una	a
cosa	cosa	la
en	en	constante
otra	otra	y
~,	~,	vas
pues	pues
te	te
~,	~,
te	te
ibas	ibas
defendiendo	defendiendo
~.	~.
