estandar	dialectal	whisper
Sí	Sí	y
~,	~,	y
es	es	hay
chiquitillo	chiquitillo	Yale,
~,	~,	que
él	él	la
tenía	tenía	bhavaya,
dos	dos	ya
años	años	da
y	y	igual
tiene	tiene	mis
ya	ya	tampos.
cincuenta	cincuenta	''D薝A'',
y	y	yo
tantos	tantos	no
~.	~.	sé
Digo	Digo	quién,
es	es	como
que	que	el
~…	~…	mismo
yo	yo	yo
no	no	Justez,
sé	sé	y
quién	quién	se
me	me	recordia
dijo	dijo	cuatro
a	a	de
mí	mí	настроales
de	de	puis...
niño	niño	y
~:	~:	cuatro
«~	«~	por
Coge	Coge	atrás,
una	una	y
culebra	culebra	yo
y	y	no
si	si	puedo
le	le	hacer
cortas	cortas	un算ade
cuatro	cuatro	de
dedos	dedos	en
por	por	dangerous
alante	alante	y
y	y	alitero
cuatro	cuatro	quedé
por	por	żebymaiar
atrás	atrás	aquí
y	y	watching.
to	to	Entonces
a	a	tranquilo
la	la	pic谆y
vez	vez	일�om
se	se	y
lo	lo	vení
cueces	cueces	de
en	en	bhavah
un	un	un
pucherillo	pucherillo	장난
~,	~,	para
una	una	vamos
lata	lata	serving
adonde	aonde	unosingo
sea	sea	a
y	y	la
el	el	gente
caldillo	caldillo	y
ese	ese	se
se	se	me
lo	lo	dio
das	das	ahí
tres	tres	un
mañanas	mañanas	pano,
al	al	digo
chiquillo	chiquillo	que
~»	~»	yo
~,	~,	te
y	y	salvo
este	este	a
de	de	ti,
ahí	ahí	bueno,
enfrente	enfrente	la
estaba	estaba	parí
con	con	fue
la	la	ahí,
[A-Inn]	[A-Inn]	me
que	que	dí
no	no	que
era	era	ya
[A-Inn]	[A-Inn]	te
viniendo	viniendo	quedaste
pa	pa	en
abajo	abajo	las
un	un	pudes
día	día	acá,
me	me	la
sale	sale	se
una	una	que
culebra	culebra	me
y	y	la
se	se	traía
metió	metió	la
allí	allí	casa,
~,	~,	la
allí	allí	verdad
en	en	era
un	un	que
[A-PIn:	[A-PIn:	ya
		paño			paño	se
		]			]	estén
y	y	y
digo	digo	ahora
~:	~:	lo
«~	«~	que
Yo	Yo	ven
~,	~,	con
yo	yo	un
~,	~,	puñorí,
yo	yo	yo
te	te	por
saco	saco	ella,
a	a	o
ti	ti	con
~»	~»	un
~.	~.	puñorí,
[OTRAS-EM]	[OTRAS-EM]	yo
[HS:E1	[HS:E1	por
		[RISA]			[RISA]	ella,
		]			]	y
Pa	Pa	ahora
arriba	arriba	estoy
y	y	a
venga	venga	la
y	y	estrada,
está'está'usted	está'sté'usted	me
hasta	hasta	da
que	que	el
la	la	artre
pude	pude	en
sacar	sacar	mañana,
~.	~.	aquello,
La	La	y
saqué	saqué	yo
y	y	te
me	me	quedo
la	la	bien,
traje	traje	y
y	y	ahí
~…	~…	también,
al	al	si
llegar	llegar	te
a	a	haces
casa	casa	loco,
[A-Inn]	[A-Inn]	y
y	y	ahora
~…	~…	lo
y	y	que
~…	~…	ven
[A-PIn:	[A-PIn:	con
		a			a	un
la	la
mujer	mujer
		]			]
«~	«~
Coge	Coge
un	un
pucherillo	pucherillo
y	y
ajos	ajos
por	por
ahí	ahí
que	que
haya	haya
~»	~»
~.	~.
Conque	Conque
cogió	cogió
un	un
pucherillo	pucherillo
y	y
lo	lo
coció	coció
y	y
a	a
las	las
tres	tres
~,	~,
a	a
las	las
tres	tres
veces	veces
~,	~,
a	a
las	las
tres	tres
mañanas	mañanas
de	de
aquello	aquello
se	se
quedó	quedó
el	el
niño	niño
nuevo	nuevo
~.	~.
Y	Y
ahí	ahí
está	está
~,	~,
nuevo	nuevo
~.	~.
Eso	Eso
son	son
cosas	cosas
buenas	buenas
~.	~.
