estandar	dialectal	whisper
Pues	Pues	La
la	la	cituna,
aceituna	aceituna	ahora
~,	~,	ya
ahora	ahora	hay
ya	ya	muchas
hay	hay	cosas,
muchas	munchas	pero
cosas	cosas	lo
~,	~,	antiguamente
pero	pero	era
lo	lo	lo
antiguamente	antiguamente	primero,
era	era	poná
lo	lo	los
primero	primero	fardos.
poner	poné	Los
los	los	fardos
fardos	fardos	tienes
~.	~.	que
Los	Los	saber
fardos	fardos	ponerlo
tienes	tienes	porque
que	que	si
saber	sabé	lo
ponerlos	ponelos	pone
porque	porque	aquí
si	si	y
lo	lo	ahora
pones	pones	va
aquí	aquí	a
ahora	ahora	palo
das	das	y
palos	palos	va
y	y	a
va	va	pagar,
pa	pa	tienes
allá	allá	que
~.	~.	poner
Tienes	Tienes	los
que	que	toros
ponerlos	ponerlos	de
tos	tos	dos.
alrededó	alrededó	Sobre
~,	~,	todo,
sobre	sobre	la
to	to	rama
donde	onde	que
esté	esté	tenga
la	la	más
~…	~…	le
la	la	pone
rama	rama	uno
que	que	grande
tenga	tenga	para
más	más	que
~,	~,	caiga,
le	le	le
pones	pones	pone
uno	uno	otro
grande	grande	chicoelo
pa	pa	para
que	que	que
caiga	caiga	no
~,	~,	vaya,
y	y	porque
le	le	no
pones	pones	sé,
otro	otro	no
chicuelo	chicuelo	sé,
para	para	no
que	que	sé
no	no	cuédense
vaya	vaya	lo
~,	~,	cituna.
porque	porque	Hoy
hoy	hoy	no
no	no	va
se	se	a
~,	~,	que
no	no	la
se	se	que
coge	coge	cae
del	del	en
suelo	suelo	el
aceituna	aceituna	fardo,
~,	~,	pero
hoy	hoy	antiguamente
na	na	había
más	más	que
que	que	coger
la	la	la
que	que	toa
cae	cae	y
en	en	sin
el	el	guantenina.
fardo	fardo	Media
~,	~,	bellota,
pero	pero	la
antiguamente	antiguamente	sacaba
había	había	la
que	que	canna
cogerla	cogela	la
toa	toa	violeta
~,	~,	y
y	y	eso
sin	sin	era
guantes	guantes	lo
ni	ni	que
na	na	te
~.	~.	ponía
Media	Media	cuando
bellota	bellota	ya
~,	~,	tenía
le	le	gría
sacabas	sacabas	y
las	las	todo.
carnes	canes	Y
a	a	ya
la	la	está,
bellota	bellota	no
y	y	sé
eso	eso	por
era	era	lo
lo	lo	que
que	que	hemos
te	te	pasado.
ponías	ponías	Se
cuando	cuando	cogía
ya	ya	y
tenías	tenías	entre
grietas	grietas	dos
y	y	mujeres
to	to	que
~.	~.	un
[Rndo:	[Rndo:	año
		Y			Y	llata,
estas	estas	sola,
no	no	lleva
saben	saben	los
lo	lo	esportones
que	que	del
hemos	hemos	fardo,
pasao	pasao	la
		]			]	base
~.	~.	al
Se	Se	esportón,
cogía	cogía	la
~…	~…	carga
y	y	al
entre	entre	hombro
dos	dos	y
mujeres	mujeres	la
que	que	llava
un	un	la
año	año	limpia.
ya	ya	Saberlo
~…	~…	que
hasta	hasta	la
sola	sola	limpia,
~,	~,	no?
lleva	lleva	La
los	los	limpia,
esportones	esportones	una
del	del	cosa
fardo	fardo	sin
~,	~,	de
lavas	lavas	ancha,
el	el	de
esportón	esportón	alambre
~,	~,	a
te	te	lo
las	las	largo
cargas	cargas	y
al	al	un
hombro	hombro	filo
y	y	de
las	las	madera
llevas	llevas	sin
a	a	de
la	la	arte,
limpia	limpia	para
~.	~.	que
¿~	¿~	no
Sabeis	Sabeis	se
lo	lo	surga.
que	que	Aquí
es	es	atrás
la	la	arriba
limpia	limpia	tiene
~?	~?	una
[HS:E	[HS:E	morta
		No			No	a
~.	~.	la
		]			]	madera
¿~	¿~	y
No	No	tiene
~?	~?	una
Pues	Pues	tabla,
la	la	porque
limpia	limpia	si
es	es	no
una	una	cuando
cosa	cosa	hecha
asín	asín	el
de	de	esportón
ancha	ancha	se
~,	~,	va
de	de	a
alambre	alambre	toa
a	a	palo.
lo	lo	Y
largo	largo	allí
y	y	había
un	un	un
filo	filo	hombro
de	de	que
madera	madera	se
asín	asín	ha
de	de	de
alto	alto	la
~,	~,	limpia
pa	pa	y
que	que	levantaba
no	no	un
se	se	poquito
salga	salga	la
~.	~.	tabla
Aquí	Aquí	y
atrás	atrás	caía
~,	~,	la
arriba	arriba	sita
~,	~,	una
tiene	tiene	a
una	una	un
mortaja	mortaja	esportón,
la	la	a
madera	madera	abajo.
y	y	Cuando
tiene	tiene	el
una	una	esportón
tabla	tabla	estaba
porque	porque	ya
si	si	casi
no	no	lleno,
cuando	cuando	no
echas	echas	hecha
el	el	más
esportón	esportón	y
~,	~,	entre
se	se	los
va	va	dos,
toa	toa	no
pa	pa	se
abajo	abajo	había
~.	~.	el
Y	Y	esportón
allí	allí	a
había	había	los
un	un	sacos,
hombre	hombre	porque
que	que	entonces
hacía	hacía	era
de	de	saco.
la	la	Y
limpia	limpia	también
y	y	antes
levantaba	levantaba	había
un	un	serillo,
poquito	poquito	de
la	la	esporto,
tabla	tabla	de
y	y	esporto
caía	caía	había
la	la	serillo.
aceituna	aceituna	Yo
a	a	conoceré
un	un	los
esportón	esportón	serillos
abajo	abajo	y
~.	~.	los
Cuando	Cuando	saco.
el	el	Estamos
esportón	esportón	del
estaba	estaba	noda
ya	ya	ahora
casi	casi	que
lleno	lleno	va
~,	~,	cayendo
decía	decía	a
~:	~:	la
«~	«~
No	No
eches	eches
más	más
~»	~»
~,	~,
y	y
entre	entre
los	los
dos	dos
vaciaban	vaciaban
el	el
esportón	esportón
en	en
los	los
sacos	sacos
~,	~,
porque	porque
entonces	entonces
eran	eran
sacos	sacos
~.	~.
Sí	Sí
~.	~.
Y	Y
también	también
antes	antes
había	había
cerillos	cerillos
de	de
esparto	esparto
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
De	De
esparto	esparto
había	había
cerillos	cerillos
~.	~.
Yo	Yo
conocí	conocí
los	los
cerillos	cerillos
y	y
los	los
sacos	sacos
~.	~.
Esto	Esto
moderno	moderno
de	de
ahora	ahora
que	que
~,	~,
que	que
va	va
~…	~…
y	y
va	va
cayendo	cayendo
a	a
la	la
~…	~…
eso	eso
no	no
era	era
~.	~.
