estandar	dialectal	whisper
y	y	y
ese	ese	la
~,	~,	costilla
las	las	y
costillas	costillas	todo
y	y	eso
todo	todo	puede
eso	eso	estar
pues	pues	unos
deben	deben	15
estar	estar	días
unos	unos	en
quince	quince	sal.
días	días	Y
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	los
~.	~.	15
		]			]	días
en	en	si
sal	sal	la
~,	~,	mocilla,
y	y	la
a	a	nonganiza,
los	los	eso
quince	quince	pues
días	días	la
si	si	dejas
la	la	que
morcilla	morcilla	no
~,	~,	se
la	la	sé
longaniza	longaniza	que
~,	~,	todo,
eso	eso	porque
~,	~,	a
pues	pues	mí
la	la	me
dejas	dejas	ha
que	que	gustado
no	no	todo
tenga	tenga	el
ta-	ta-	lomo,
~,	~,	la
que	que	costilla
no	no	y
se	se	la
seque	seque	nonganiza
todo	todo	junto.
~,	~,	¿Sabe?
porque	porque	Y
a	a	la
mí	mí	papá,
me	me	la
ha	ha	papá
gustado	gustao	del
todo	todo	cerdo,
~,	~,	¿sabe?
el	el	También,
lomo	lomo	la
~,	~,	papá
la	la	del
costilla	costilla	cerdo
y	y	también.
~…	~…	¿Sabe?
y	y	Eso
la	la	porque
longaniza	longaniza	vas
junto	junto	a
~,	~,	más
[HS:E1	[HS:E1	raíz,
		[Asent]			[Asent]	dice,
~.	~.	voy
		]			]	a
¿~	¿~	sacar
sabe	sabe	una
~?	~?	paja
Y	Y	de
la	la	esto
papada	papá	otra
~,	~,	diota
la	la	para
papada	papá	presentar
del	del	un
cerdo	cerdo	plato,
~,	~,	para
¿~	¿~	comer
sabe	sabe	ese
~?	~?	día,
~,	~,	no
también	también	va
~,	~,	a
la	la	ser
papada	papá	nonganiza
del	del	todos,
cerdo	cerdo	rojo
también	también	que
~,	~,	es
que	que	así.
eso	eso	Y
sabe	sabe	entonces,
~,	~,	esa
esa	esa	cala,
~,	~,	los
eso	eso	15
porque	porque	días
vas	vas	la
a	a	costilla
la	la	se
[A-Inn]	[A-Inn]	pone,
y	y	¿a
[A-PIn:	[A-PIn:	esto?
		dices			dices	En
		]			]	un
~:	~:	lebrillo
«~	«~	se
Voy	Voy	cueste,
a	a	bueno,
sacar	sacar	en
una	una	un
tajada	tajá	caldero,
de	de	pero
~,	~,	en
de	de	un
~…	~…	lebrillo
~»	~»	se
~,	~,	echa,
de	de	esa
esto	esto	agua,
~;	~;	de
otra	otra	inojo,
de	de	agua
otra	otra	de
para	para	inojo,
presentar	presentar	se
un	un	puede
plato	plato	ser
o	o	el
para	para	inojo
comer	comer	y
ese	ese	se
día	día	pone,
~,	~,	se
no	no	le
va	va	echa,
a	a	el
ser	ser	agua
longaniza	longaniza	de
todo	todo	inojo,
solo	solo	especias,
~.	~.	pimienta
[HS:E1	[HS:E1	y
		Claro			Claro	clavillo
~.	~.	y
		]			]	todo
Así	Así	eso,
~.	~.	unos
Y	Y	trocitos
~,	~,	de
y	y	limón,
entonces	entonces	un
se	se	limón,
saca	saca	trocitos
la	la	de
~,	~,	limón
los	los	y
quince	quince	aparte
días	días	unas
las	las	hojas
costillas	costillas	de
se	se	lovel,
pone	pone	yo
a-	a-	eso,
~,	~,	de
esto	esto	hecho,
~,	~,	y
en	en	también,
un	un	nosotros
lebrillo	lebrillo	cosas
se	se	no
cuece	cuece	les
~,	~,	puedo
bueno	bueno	dar
~,	~,	de
en	en	explique,
un	un	pero
caldero	caldero	eso
~,	~,	no
pero	pero	voy
en	en	a
un	un	hacerle
lebrillo	lebrillo	la
se	se	mataza,
echa	echa	esa
esa	esa	minuela
agua	agua	y
~,	~,	va,
d'hinojo	d'hinojo	va,
~,	~,	va,
agua	agua	otra
d'hinojo	d'hinojo	cosa
~,	~,	no
se	se	se
cuece	cuece	abre,
el	el	pero
hinojo	hinojo	eso,
y	y	eso
se	se	y
pone	pone	punto,
~.	~.	que
Se	Se	me
le	le	gusta
echa	echa	muy,
el	el	cocer
agua	agua	y
del	del	marzo.
hinojo	hinojo	Y
~,	~,	viene
especias	especias	a
~,	~,	preguntar
pimienta	pimienta
y	y
~…	~…
clavillo	clavillo
y	y
todo	todo
eso	eso
~,	~,
unos	unos
trocitos	trocitos
de	de
limón	limón
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
un	un
limón	limón
~,	~,
trocitos	trocitos
de	de
limón	limón
y	y
aparte	aparte
unas	unas
hojas	hojas
de	de
laurel	laurel
~;	~;
yo	yo
eso	eso
le	le
echo	echo
y	y
~,	~,
y	y
~,	~,
y	y
a	a
mí	mí
~…	~…
en	en
otra	otra
cosa	cosa
no	no
le	le
puedo	puedo
dar	dar
expliques	expliques
~,	~,
pero	pero
en	en
eso	eso
~,	~,
no	no
voy	voy
yo	yo
a	a
hacerle	hacerle
las	las
matanzas	matanzas
a	a
mi	mi
nuera	nuera
y	y
bah	bah
~,	~,
bah	bah
~,	~,
bah	bah
~,	~,
bah	bah
~,	~,
otra	otra
cosa	cosa
no	no
~…	~…
no	no
sabré	sabré
pero	pero
eso	eso
~…	~…
[HS:E1	[HS:E1
		Y			Y
~,	~,
y	y
eso	eso
~…	~…
		]			]
eso	eso
y	y
punto	punto
~,	~,
que	que
me	me
gusta	gusta
a	a
mí	mí
coser	coser
y	y
[A-Inn]	[A-Inn]
~.	~.
[RISAS]	[RISAS]
~.	~.
Sí	Sí
~,	~,
sí	sí
~.	~.
[HS:E1	[HS:E1
		Y			Y
una	una
pregunta	pregunta
~:	~:
		]			]
