estandar	dialectal	whisper
Áhi	Áhi	allá
al	al	del
lao	lao	río
del	del	había
río	río	también
había	había	con
también	también	nosotros
como	como	los
otro	otro	pueblos
pueblo	pueblo	y
~,	~,	allá
que	que	va
se	se	a
llamaba	llamaba	mochina
Mosina	Mosina	que
~,	~,	está
yo	yo	en
creo	creo	calación
~.	~.	de...
Y	Y	y
ese	ese	ahí
~…	~…	después
Y	Y	se
ya	ya	ha
después	después	parecido
desapareció	desapareció	y
le	le	el
pusieron	pusieron	rey
[HS:I2	[HS:I2	de
		Que			Que	los
está	está	pueblos
palacio	palacio	y
de	de	ahí
~…	~…	va
~,	~,	a
de	de	ver
[A-Inn]	[A-Inn]	el
~,	~,	rey
de	de	de
allí	allí	los
~,	~,
el	el
~…	~…
		]			]
Villaverde_Mogina	Villaverde_Mogina
~.	~.
