estandar	dialectal	whisper
aquello	aquello	que
que	que	yo
era	era	que
como	como	era
esto	esto	como
~.	~.	esto
[HS:E1	[HS:E1	se
		[RISA]			[RISA]	juntaba
		]			]	la
Se	Se	paga,
~…	~…	se
~,	~,	juntaba
se	se	esa
juntaba	juntaba	asión,
la	la	mantaba
paja	paja	sin
~,	~,	largo,
se	se	entonces
juntaba	juntaba	teníamos
y	y	los
se	se	rompes,
hacía	hacía	un
un	un	palo
montón	montón	largo
asín	asín	como
largo	largo	si
~.	~.	fuera
Entonces	Entonces	el
teníamos	teníamos	gozo
los	los	de
hombres	hombres	abajo,
un	un	un
palo	palo	palo
largo	largo	sin
~,	~,	largo,
como	como	lo
si	si	cuidamos,
fueran	fueran	lo
los	los	entrábamos
dedos	deos	a
así	así	puchar
~,	~,	y
[HS:I2	[HS:I2	a
		Una			Una	tirar
horquilla	horquilla	los
~.	~.	parribas,
		]			]	era
un	un	a
palo	palo	ventarlo,
asín	asín	de
largo	largo	de
~,	~,	de
lo	lo	de
cogíamos	cogíamos	lavado,
y	y	a
empezábamos	empezábamos	ventarlo.
a	a	Entonces
pinchar	pinchar	la
y	y	paga
a	a	se
tirarlos	tiralos	iba
pa	pa	viendo
arriba	arriba	así
~…	~…	en
[HS:I2	[HS:I2	un
		[A-Inn]			[A-Inn]	sitio
~.	~.	yозд
		]			]	mistake,
Era	Era	guardamos
aventarlo	aventalo	sin
~,	~,	hacer
le	le	nada,
llamábamos	llamábamos	como
~,	~,	parece,
aventarlo	aventalo	Evenī
~.	~.	no
Entonces	Entonces	tomaba,
la	la	eso
paja	paja	no
se	se	lo
iba	iba
yendo	yendo
asín	asín
pa	pa
un	un
sitio	sitio
y	y
el	el
grano	grano
se	se
~…	~…
~,	~,
el	el
grano	grano
se	se
iba	iba
quedando	quedando
pa	pa
otro	otro
~.	~.
