estandar	dialectal	whisper
Pues	Pues	Fábio
ha	ha	mucho.
habío	habío	Sí.
muchos	muchos	Estaba
~.	~.	un
[HS:E1	[HS:E1	don
		¿~			¿~	de
Sí	Sí	truco.
~?	~?	Yo
		]			]	ya
Estaban	Estaban	sé
don	don	el
		último
Anonimizado	Anonimizado	caso
		cuando
~,	~,	han
don	don	ido
		a
Anonimizado	Anonimizado	mi
		hijo.
~,	~,	Y
		necesro
Anonimizado	Anonimizado	llamar
		a
~.	~.	maestra,
		tuñez
Anonimizado	Anonimizado	se
		llamaba
ya	ya	a
ha	ha	la
sido	sío	que
el	el	yo
último	último	estuve
~,	~,	llendo,
que	que	otra
ha	ha	doña
sido	sío	la...
cuando	cuando	Doña
han	han	que
ido	ido	se
mis	mis	llamaba.
hijos	hijos	heren
~.	~.	operar
[HS:E1	[HS:E1	cómo
		Ah			Ah	lo
~.	~.	petite
		]			]	el
Y	Y	ojo
nosotros	nosotros	cre
íbamos	íbamos	slider
a	a	por
las	las	siempre
maestras	maestras	va.
~:	~:	No
doña	doña	ri
		ahora
Anonimizado	Anonimizado	Früh
		que
se	se
llamaba	llamaba
la	la
que	que
yo	yo
estuve	estuve
yendo	yendo
~,	~,
otra	otra
doña	doña
	
Anonimizado	Anonimizado
	
~,	~,
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
doña	doña
	
Anonimizado	Anonimizado
	
~…	~…
Variaban	Variaban
~.	~.
