estandar	dialectal	whisper
Mira	Mira	Mira,
~,	~,	es
es	es	que
que	que	ahora
~…	~…	se
ahora	ahora	les
se	se	echan
les	les	los
echa	echa	primeros
los	los	días
primeros	primeros	para
días	días	que
pa	pa	hagan,
que	que	¿no?
~,	~,	Y
pa	pa	después
que	que	ya
hagan	hagan	se
~,	~,	les
¿~	¿~	va
no	no	creando
~?	~?	estilo
~,	~,	pueblo.
y	y	Con
después	después	cebada
ya	ya	y
se	se	el
les	les	campo,
va	va	y
criando	criando	el
a	a	campo
estilo	estilo	ya
pueblo	pueblo	no
~,	~,	se
con	con	nos
cebada	cebada	ha
y	y	trasado.
el	el	Saben
campo	campo	mejoros
~,	~,	del
y	y	pueblo
el	el	que
campo	campo	nos
y	y	compamos.
ya	ya	Por
no	no	lo
se	se	que
nota	nota	los
el	el	del
sabor	sabor	pueblo
~,	~,	para
sabe	sabe	poder
mejor	mejor	matar
los	los	un
del	del	pueblo
pueblo	pueblo	de
que	que	quilo
los	los	y
compraos	compraos	medio
~,	~,	tienes
porque	porque	que
los	los	tenerles
del	del	dos
pueblo	pueblo	meses
pa	pa	por
poder	poder	lo
matar	matar	menos,
un	un	por
pollo	pollo	lo
de	de	menos.
kilo	kilo	Y
y	y	los
medio	medio	de
tienes	tienes	que
que	que	ha
tenerle	tenerle	tenido
dos	dos	las
meses	meses	granjas,
por	por	en
lo	lo	40
menos	menos	días
~,	~,	está
por	por	tenpolo
lo	lo	de
menos	menos	dos
~,	~,
y	y
en	en
los	los
de	de
que	que
hacen	hacen
en	en
las	las
granjas	granjas
~,	~,
en	en
cuarenta	cuarenta
días	días
te	te
hacen	hacen
un	un
pollo	pollo
de	de
dos	dos
kilos	kilos
~.	~.
