estandar	dialectal	whisper
¿~	¿~	No,
Y	Y	no,
qué	qué	no.
es	es	¿Pero
lo	lo	desroa
que	que	qué
ha	ha	es
cambiado	cambiado	simple?
~,	~,	¿Pero
qué	qué	desroa
nota	nota	qué
que	que	para
ha	ha	peor?
cambiado	cambiado	¿Y
~?	~?	qué
~.	~.	es
[HS:I1	[HS:I1	lo
		¿~			¿~	que
Pues	Pues	ha
cómo	cómo	cambiado?
que	que	¿Tiene
noto	noto	que
que	que	hacer?
ha	ha	¿Tienes
cambiado	cambiado	que
~?	~?	comer
		]			]	lo
¿~	¿~	que
Antes	Antes	ha
qué	qué	cambiado?
~,	~,	¿Y
que	que	qué
la	la	es
gente	gente	lo
cumplía	cumplía	que
más	más	ha
~…	~…
~?	~?
Se	Se
le	le
~…	~…
[HS:I1	[HS:I1
		Antes			Antes
~,	~,
antes	antes
~,	~,
antes	antes
era	era
obligación	obligación
ir	ir
a	a
misa	misa
~.	~.
		]			]
