estandar	dialectal	whisper
Ahora	Ara	Ahora
el	el	el
día	día	día
del	del	señor
señor	señor	mismo
mismo	mismo	el
hay	hay	proceso.
procesión	procesión	Antes
~.	~.	se
[HS:E1	[HS:E1	dan
		[Asent]			[Asent]	en
~.	~.	jueves
		]			]	y
Antes	Antes	arrancan
era	era	ya
en	en	en
jueves	jueves	el
y	y	mundo.
ahora	ara	No
l'han	l'han	se
cambiao	cambiao	piensa
en	en	de
domingo	domingo	ella
~,	~,	más
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	Dios,
~.	~.	es
		]			]	el
porque	porque	que
piensan	piensan	se
que	que	hace.
es	es	Porque
día	día	es
más	más	el
de	de	proceso
Dios	Dios	ha
y	y	sido,
toas	toas	yo
esas	esas	tengo
cosas	cosas	tiempo
porque	porque	y
si	si	yo
eso	eso	puedo
ha	ha	dar
sido	sido	que
~…	~…	yo
Yo	Yo	lo
tengo	tengo	pared
cincuenta_y_cuatro	cincuenta_y_cuatro	a
años	años	muerte
~,	~,	ya
yo	yo	mayores
lo	lo	y
he	he	yo
~…	~…	me
~|	~|	escondido
mis	mis	la
padres	padres	vida
han	han	de
muerto	muerto	Dios.
ya	ya	Yo
mayores	mayores	yo
y	y	yo
hemos	hemos	al
conocido	conocido	corpo,
~,	~,	el
toda	toda	jueves
la	la	porque
vida	vida	tiene
de	de	que
Dios	Dios	cambiar
~,	~,	lo
el	el	mismo.
día	día	No
del	del	lo
Corpus	Corpus	veo
el	el	son
jueves	jueves	los
~.	~.	dos.
¿~	¿~	Porque
Por	Por	lo
qué	qué	vi
tienen	tienen	pado,
que	que	¿quién
cambiarlo	cambiarlo	se
en	en	ha
domingo	domingo	que
~?	~?	era
[HS:E1	[HS:E1	cambiar
		[Asent]			[Asent]	lo
~.	~.	que
		]			]	fue?
Yo	Yo	Se
no	no	ha
lo	lo	sido
veo	veo	siempre
eso	eso	en
normal	normal	jueves
~.	~.	de
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	vida.
~.	~.	Por
		]			]	lo
Porque	Porque	que
el	el	yo
obispado	obispado	he
o	o	cambiado
quien	quien	y
sea	sea	lo
quiera	quiera	sabía,
cambiarlo	cambiarlo	pero
~…	~…	porque
¿~	¿~	yo
Por	Por	también
qué	qué	no
~?	~?	han
Si	Si	cambiado.
ha	ha	Y
sido	sido	aquí
siempre	siempre	ese
en	en	plan
jueves	jueves	también,
de	de	también.
toa	toa	Luego
la	la	llega
vida	vida	la
~.	~.	Digen
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	Rosario
~.	~.	de
		]			]	la
¿~	¿~	Resorna
Por	Por	del
qué	qué	Puro,
tiene	tiene	de
que	que	la
cambiarlo	cambiarlo	Recepción
ellos	ellos	también.
ahora	ahora	La
~?	~?	Fadita
Lo	Lo	Dios,
respeto	respeto	por
también	también	el
~,	~,	que
lo	lo	se
han	han	ha
cambiao	cambiao	saltado
y	y	a
ya	ya	Dios,
está	está	que
~.	~.	es
Aquí	Aquí	la
eso	eso	que
es	es	está
que	que	aquí,
lo	lo	para
han	han	que
cambiao	cambiao	no
en	en	puedo
domingo	domingo	también
~…	~…
Luego	Luego
llega	llega
la	la
Virgen_del_Rosario	Virgen_del_Rosario
que	que
es	es
la	la
patrona	patrona
del	del
pueblo	pueblo
~,	~,
hay	hay
procesión	procesión
también	también
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
¿~	¿~
Con	Con
la	la
Virgen	Virgen
~?	~?
		]			]
San_Pantaleón	San_Pantaleón
~.	~.
Con	Con
la	la
Virgen	Virgen
~.	~.
San_Pantaleón	San_Pantaleón
que	que
son	son
las	las
fiestas	fiestas
de	de
aquí	aquí
~,	~,
es	es
el	el
patrón	patrón
del	del
pueblo	pueblo
y	y
también	también
es	es
procesión	procesión
~.	~.
