estandar	dialectal	whisper
Pues	Pues	Pues
con	con	con
el	el	el
tocino	tocino	tocino
también	también	también
lo	lo	lo
mismo	mismo	mismo,
~,	~,	el
lo	lo	tocino
~…	~…	para
~|	~|	que
el	el	se
tocino	tocino	conservara
para	para	todo
que	que	el
se	se	año,
conservara	conservara	había
todo	todo	que
el	el	meterlo
año	año	también
~,	~,	en
había	había	esos
que	que	cagones
meterlo	meterlo	como
también	también	nosotros,
en	en	como
esos	esos
cajones	cajones
como	como
se	se
los	los
~|	~|
como	como
los	los
lomos	lomos
~,	~,
como	como
~…	~…
