estandar	dialectal	whisper
Sí	Sí	Seясos
~,	~,	una
hombre	hombre	aroma,
~.	~.	enchabadada
Se	Se	Y
ponían	ponían	ahora
pechera	pechera	sí,
~,	~,	con
[A-Inn]	[A-Inn]	un
con	con	pecho
mantón	mantón	de
de	de	camas,
ramo	ramo	es
~,	~,	un
esos	esos	ente
mantones	mantones	de
de	de	diáctubre.
antes	antes	Y
que	que	ahora
llevaban	llevaban	sí,
un	un	con
ramo	ramo	un
bonito	bonito	pecho
y	y	de
[A-Inn]	[A-Inn]	camas,
[HCruz:	[HCruz:	es
		Hola			Hola	un
~,	~,	ente
cariño	cariño	de
~.	~.	camas.
 	 	Hola
 	 	cariño.
