estandar	dialectal	whisper
Yo	Yo	Yo
creo	creo	creo
que	que	que
pone	pone	ponía
ahora	ahora	algo
algo	algo	más,
más	más	mi
con	con	marana...
pienso	pienso	Yo
compuesto	compuesto	creo
~.	~.	que
[HS:E2	[HS:E2	ponía
		¿~			¿~	nada
Ahora	Ahora	más.
más	más	Y
~?	~?	la
		]			]	verdad
Sí	Sí	no
~,	~,	es
yo	yo	caloría,
creo	creo	es
que	que	el
ponen	ponen	quiso
ahora	ahora	compuesto,
más	más	porque
~,	~,	el
las	las	invierno
dará	dará	antes
más	más	dejaba
calorías	calorías	de
el	el	poner
pienso	pienso	y
compuesto	compuesto	al
~,	~,	mío
porque	porque	impuesto
en	en	todo
invierno	invierno	lo
antes	antes
dejaban	dejaban
de	de
poner	poner
~,	~,
y	y
a	a
mí	mí
me	me
han	han
puesto	puesto
todo	todo
el	el
año	año
~.	~.
