estandar	dialectal	whisper
Ovejas	Ovejas	Ovejas,
~…	~…	hay
hay	hay	teto
pero	pero	de
de	de	cacilanques,
Castilblanques	Castilblanques	hay
~,	~,	enme,
de	de	hay
Castiblanques	Castiblanques	enme,
hay	hay	no
~…	~…	sé
Ayer	Ayer	cuánto
me	me	saco
~,	~,	de
ayer	ayer	pacés,
no	no	un
~,	~,	favor,
antes	antes	a
de	de	un
ayer	ayer	hombre,
~,	~,	al
me	me	del
quedé	quedé	tiempo
~…	~…	que
no	no	viene
sé	sé	y
cuántos	cuántos	mi
sacos	sacos	durante
de	de	noche
~…	~…	a
pa	pa	por
hacerle	hacerle	él
un	un	y
favor	favor	que
a	a	tiene
un	un	el
hombre	hombre	gran
~,	~,	por
al	al	ahí,
del	del	a
pienso	pienso	entre
que	que	los
viene	viene	restrosos
~,	~,	ahora
y	y	de
vino	vino	él,
anteanoche	anteanoche	que
a	a	se
por	por	quedan
él	él	estigas
y	y	y
~…	~…	todo
que	que
tiene	tiene
el	el
ganado	ganao
por	por
ahí	ahí
~|	~|
a	a
los	los
restrojos	restrojos
ahora	ahora
de	de
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
se	se
queda	queda
espiga	espiga
y	y
todo	todo
eso	eso
~,	~,
y	y
~…	~…
