estandar	dialectal	whisper
Sí	Sí	Se
~,	~,	copió
cogió	cogió	a
[A-Inn]	[A-Inn]	Jambalta
Los	Los	a
Arcos_de_Abajo	Arcos_de_Abajo	los
~,	~,	arco
Los_Arcos_de_Arriba	Los_Arcos_de_Arriba	de
~,	~,	abajo,
Torcas	Torcas	los
~,	~,	arco
los	los	de
molinos	molinos	arriba,
de	de	a
estos	estos	Torcas,
que	que	los
dicen	dicen	morinos
[A-Inn]	[A-Inn]	de
que	que	Torcas,
eran	eran	el
de	de	terminador
[A-PIn:	[A-PIn:	se
		trigo			trigo	quieran
y	y	de
de	de	teríbiles,
cebada	cebada	de
~,	~,	badas
por	por	para
aquí	aquí	que
un	un	no
montón	montón	tomé
de	de	la
nada	nada	masa
más	más	de
salir	salir	escalar,
ca	ca	vinerdejas,
		]			]	y
las	las	mucho
viñas	viñas	de
viejas	viejas	familias
~…	~…	avían
Un	Un	entre
montón	montón	unos
de	de
familias	familias
habían	habían
entre	entre
unos	unos
y	y
otros	otros
~.	~.
