estandar	dialectal	whisper
Ayer	Ayer	Hastiere
[OTRAS-EM]	[OTRAS-EM]	llegaron
llamaron	llamaron	mis
mis	mis	hijas...
hijas	hijas	de
~,	~,	las
desde	desde	plantas,
la	la	la
plaza	plaza	sana
de	de	hart00
Salamanca	Salamanca	montón
en	en	estaban
la	la	fiz...
que	que	hasta
estaban	estaban	ahí
y	y	dice
dice	dice	yo
~:	~:	solamente...
«~	«~	en
Hemos	Hemos	los
salido	salido	trucoos,
solamente	solamente	con
a	a	una
hacernos	hacernos	aj
una	una	Shiton
foto	foto	alla
con	con	mail
una	una	lágrima
~…	~…	que
~,	~,	estaba...
[HS:E1	[HS:E1	una
		Japonesa			Japonesa	forma
~.	~.	fuma
		]			]
una	una
japonesa	japonesa
~»	~»
~.	~.
