estandar	dialectal	whisper
Jornal	Jornal	con
que	que	nada
estaba	estaba	que
estipulado	estipulado	estaba
como	como	típulo
era	era	a
~.	~.	Comar,
Si	Si	típulo
tú	tú	a
las	las	Comisiones
Comisiones_Obreras	Comisiones_Obreras	obreras,
a	a	a
tanto	tanto	tanto
el	el	jornal,
jornal	jornal	entonces
~,	~,	se
pues	pues	acorraba
entonces	entonces	a
se	se	seguir
acordaba	acordaba	el
si	si	gobierno,
había	había	la
gobierno	gobierno	acordaba
~,	~,	a
lo	lo	ser
acordaba	acordaba	mandada
las	las	a
~…	~…	la
hermandad	hermandad	brava,
labradores	labradores	lo
~,	~,	que
lo	lo	fuera
que	que
fuera	fuera
entonces	entonces
~.	~.
