estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	se
se	se	salía,
salía	salía	sí,
~,	~,	pero
sí	sí	de
~,	~,	noche
pero	pero	a
de	de	las
noche	noche	10
[TOS]	[TOS]	de
a	a	la
las	las	noche
diez	diez	estaba
de	de	en
la	la	casa,
noche	noche	tenías
estabas	estabas	una
en	en	disciplina
casa	casa	y
~,	~,	que
tenías	tenías	me
una	una	daba
disciplina	disciplina	un
y	y	tome
te	te	madre,
mandaba	mandaba	por
tu	tu	ejemplo,
madre	madre	en
~,	~,	el
por	por	día
ejemplo	ejemplo	de
me	me	la
decía	decía	noche
~:	~:	en
«~	«~	casa.
A	A	Y
las	las	ya
diez	diez	en
de	de	casa,
la	la	y
noche	noche	no
en	en	nos
casa	casa	dejaba
~»	~»	salir.
~.	~.	Se
Y	Y	había
ya	ya	fiesta,
en	en	era
casa	casa	la
y	y	fiesta
no	no	del
nos	nos	pueblo,
dejaba	dejaba	pues
salir	salir	a
~,	~,	lo
si	si	mejor
había	había	nos
fiesta	fiesta	dejaba
~,	~,	en
era	era	los
la	la	bailes
fiesta	fiesta	ese
del	del	día,
pueblo	pueblo	porque
pues	pues	era
a	a	la
lo	lo	fiesta,
mejor	mejor	pero
nos	nos	después
dejaba	dejaba	de
~,	~,	mi
nos	nos	ingo
dejaba	dejaba	sí
en	en	eso,
el	el	las
baile	baile	10
ese	ese	de
día	día	la
porque	porque	noche
era	era	en
la	la
fiesta	fiesta
~,	~,
pero	pero
después	después
los	los
domingos	domingos
y	y
eso	eso
no	no
~.	~.
A	A
las	las
diez	diez
de	de
la	la
noche	noche
en	en
casa	casa
~.	~.
[R-Grb]	[R-Grb]
