estandar	dialectal	whisper
me	me	Sí,
pongo	pongo	pero...
así	así	Uy
~.	~.	yo.
[HS:E1	[HS:E1	Uy
		¿~			¿~	yo
Sí	Sí	de
~?	~?	la
		]			]	sabegra.
Yo	Yo	Sí,
me	me	sí.
he	he	Que
puesto	puesto	no
[A-Pau:	[A-Pau:	me
		más			más	piquen.
de	de	¿Usted
dos	dos	sabe
		]			]	conocer
veces	veces	alguien
así	así	que
~.	~.	le
 	 	picas
 	 	en
 	 	las
 	 	sabegras?
 	 	¿Eh?
 	 	¿Conocen
 	 	alguien
 	 	que
 	 	le
 	 	picas
 	 	en
 	 	y
 	 	le...
 	 	¿Costubéis
 	 	alguna?
 	 	A
 	 	mí,
 	 	si
 	 	me
 	 	pica,
 	 	me
 	 	pongo
 	 	así.
 	 	Sí.
 	 	Yo
 	 	me
 	 	posto
 	 	más
 	 	un
 	 	של
 	 	del
 	 	que
 	 	se
 	 	passa.
