estandar	dialectal	whisper
Ah	Ah	Bueno,
~,	~,	eso
bueno	bueno	es
~,	~,	ella,
eso	eso	vería.
~…	~…	Si
~,	~,	le
ella	ella	que
[RISAS]	[RISAS]	tenia
vería	vería	ganar
~,	~,	de
si	si	regalar
le	le	algo,
que-	que-	es
~,	~,	lo
tenía	tenía	regalaría
ganas	ganas	como
de	de	un
regalarle	regalarle	novio
algo	algo	a
~,	~,	la
se	se	novio,
lo	lo	pero
regalaría	regalaría	eso
~,	~,	cuando
como	como	son
el	el	novios.
novio	novio	Pero
a	a	luego,
la	la	pues,
novia	novia	ya...
~,	~,	Como
pero	pero	regalo
eso	eso	de
cuando	cuando	boda
son	son	no
novios	novios	era
~,	~,	costumbre.
pero	pero	La
luego	luego	camisa
~,	~,	le
pues	pues	debían
ya	ya	de
~…	~…	comprar
[HS:E1	[HS:E1	al
		¿~			¿~	novio.
Pero	Pero	Yo
cómo	cómo	creo
regalo	regalo	que
de	de	me
boda	boda	parece
no	no	que
era	era	se
costumbre	costumbre	compraba
~?	~?	la
		]			]	camisa
Pero	Pero	al
como	como
regalo	regalo
de	de
boda	boda
no	no
era	era
costumbre	costumbre
~.	~.
La	La
camisa	camisa
le	le
debían	debían
de	de
comprar	comprar
~…	~…
al	al
novio	novio
~,	~,
[V-Ljn]	[V-Ljn]
yo	yo
creo	creo
~,	~,
me	me
parece	parece
que	que
se	se
com-	com-
~,	~,
se	se
compraba	compraba
la	la
camisa	camisa
al	al
novio	novio
~.	~.
