estandar	dialectal	whisper
Una	Una	una
manilla	manilla	manilla
estirada	estirá	esté
y	y	la
otra	otra	bienvenida
de	de	y
[A-Inn]	[A-Inn]	dos
y	y	toros,
dos	dos	dos
tornos	tornos	palos
~,	~,	así,
dos	dos	dos
palos	palos	toros
así	así	y
~,	~,	en
dos	dos	ellos
palos	palos	se
así	así	metía
~.	~.	la
Y	Y	masa.
en	en	Toma,
el	el	invadando
medio	medio	a
ese	ese	verlo
se	se	y
metía	metía	la
la	la	daba
~,	~,	a
la	la	lo
masa	masa	mejor
~,	~,	por
la	la	20
masa	masa	vueltas
~.	~.	hasta
Y	Y	que
ibas	ibas	le
dando	dando	dase
~,	~,	en
eso	eso	un
~,	~,	punto
y	y	ya
la	la	que
dabas	dabas	quedaba
a	a	para
lo	lo	quedar
mejor	mejor	el
~,	~,	palco
pues	pues	como
veinte	veinte	el
vueltas	vueltas
~,	~,
vamos	vamos
a	a
suponer	suponer
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
hasta	hasta
que	que
la	la
dabas	dabas
en	en
un	un
punto	punto
ya	ya
~,	~,
que	que
quedaba	quedaba
pa	pa
quedar	quedar
el	el
pan	pan
como	como
es	es
debido	debido
~.	~.
