estandar	dialectal	whisper
Y	Y	y
entre	entre	entre
ellos	ellos	ellos
elegían	elegían	de
~.	~.	la
[HS:E1	[HS:E1	energía.
		Claro			Claro	Pero
~.	~.	la
		]			]	verdad,
Pero	Pero	como
~,	~,	hay
la	la	sido
verdad	verdad	señores
~,	~,	del
como	como	pueblo,
han	han	uno
sido	sido	tuvimos
señores	señores	que
del	del	hacer
pueblo	pueblo	poco
~…	~…	a
Uno	Uno	muerto,
tuvimos	tuvimos	un
~,	~,	señor
que	que	que
hace	hace	era
poco	poco	militar
que	que	de
ha	ha	motilab
muerto	muerto	de
~,	~,	guerra
un	un	también.
señor	señor	Y
que	que	ese
era	era	sí,
militar	militar	es
de	de	de
mutilao	mutilao	unas
de	de	cosas,
guerra	guerra	aquí
también	también	es
~,	~,	typical
y	y	pruebas,
ese	ese	la
sí	sí	rastra
hizo	hizo	de
unas	unas	piedras,
cosas	cosas	que
que	que
~…	~…
Aquí	Aquí
es	es
típico	típico
pruebas	pruebas
de	de
arrastre	arrastre
de	de
piedras	piedras
~,	~,
que	que
luego	luego
~…	~…
