estandar	dialectal	whisper
Para	Para	para
~…	~…	no
no	no	para
~,	~,	consumo
para	para	de,
~…	~…	no
consumo	consumo	para
de	de	consumo
~…	~…	de
no	no	enlazas
es	es	para
para	para	vender
consumo	consumo	los
de	de	corderos
la	la	y
~…	~…	cabritos
Esa	Esa	que
es	es	detecta
para	para	el
vender	vender	costo
lo-	lo-	o
~,	~,	plotted
luego	luego	y
los	los	que
corderos	corderos	nueva
~,	~,	el
y	y	costo
cabritos	cabritos	Abracadria
~,	~,	y
que	que	la
lleva	lleva	vorherruda
cabras	cabras
tamién	tamién
~,	~,
revuelto	revuelto
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
