estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	había
había	había	que
que	que	arrancar
arrancar	arrancar	la
la	la	piedra,
piedra	piedra	después
~;	~;	ponerla
después	después	aquí
ponerla	ponerla	a
aquí	aquí	la
~,	~,	calera,
en	en	era
la	la	una
calera	calera	cosa
~.	~.	como
Era	Era	un
una	una	pozo
cosa	cosa	grande,
como	como	ponerla
un	un	bien,
pozo	pozo	y
grande	grande	después
~;	~;	teníamos
ponerla	ponerla	4
bien	bien	o
[PS]	[PS]	5
~.	~.	hombres
Y	Y	al
~…	~…	bosque
después	después	todo
teníamos	teníamos	el
cuatro	cuatro	año,
o	o	haciendo
cinco	cinco	unos
hombres	hombres	fajos
al	al	para
bosque	bosque	quemarla
todo	todo	calda
el	el	la
año	año	piedra.
~,	~,	Y
haciendo	haciendo	había
unos	unos	entonces
fajos	fajos	no
~,	~,	iban
		la
pues	pues	gente
		]			]	a
~,	~,	la
para	para	fábrica,
quemar	quemar	todos
la	la	trabajaban
cal	cal	en
~;	~;	el
la	la	que
piedra	piedra	lo
~.	~.	pueblo,
[OTRAS-EM]	[OTRAS-EM]	y
Y	Y	aquí
había	había	ahora
~|	~|	nos
entonces	entonces	dedicamos
no	no	con
iban	iban	las
la	la	flores,
gente	gente	a
a	a	hacer
la	la	jardines
fábrica	fábrica	grandes,
~;	~;	y
todos	todos	ahora
trabajaban	trabajaban	en
en	en	este
su	su	tiempo
pueblo	pueblo	venimos
~.	~.	leña,
Y	Y	la
aquí	aquí	breña
ahora	ahora	aquí
nos	nos	y
dedicamos	dedicamos
a	a
~,	~,
a	a
~,	~,
con	con
las	las
flores	flores
~,	~,
a	a
hacer	hacer
jardines	jardines
grandes	grandes
~.	~.
Y	Y
~…	~…
y	y
ahora	ahora
~,	~,
en	en
este	este
tiempo	tiempo
~,	~,
vendemos	vendemos
leña	leña
~;	~;
la	la
leña	leña
que	que
hay	hay
aquí	aquí
y	y
esto	esto
~.	~.
