estandar	dialectal	whisper
El	El	Sí,
chorizo	chorizo	el
sabadeño	sabadeño	chorizo
~,	~,	estaba
pues	pues	leñón,
hacíamos	hacíamos	lo
~…	~…	ha
El	El	tirado,
chorizo	chorizo	el
más	más	chorizo
inferior	inferior	más
~,	~,	inferior
para	para	para
comerlo	comerlo	comerlo
pronto	pronto	pronto
~,	~,	mientras
mientras	mientras	se
se	se	los
nos	nos	secaba
secaba	secaba	el
el	el	deloco.
de	de	Queda,
lomo	lomo	se
~,	~,	aprovechaba
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	poco
~.	~.	más
		]			]	el
que	que	omo
era	era	más
~…	~…	inferior,
~,	~,	sabes
se	se	el
aprovechaba	aprovechaba	que
un	un	donde
poco	poco	se
más	más	le
el	el	pinchaba
lomo	lomo	el
más	más	cerdo,
inferior	inferior	de
~,	~,	la
¿~	¿~	tripera
sabes	sabes	que
~?	~?	es
El	El	lo
que	que	más
~…	~…	inferior
~,	~,	como
donde	donde	la
se	se	paletilla,
le	le	el
pinchaba	pinchaba	jamón
al	al	y
cerdo	cerdo	la
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
de	de
la	la
tripera	tripera
~,	~,
que	que
es	es
lomo	lomo
más	más
inferior	inferior
~,	~,
no	no
como	como
la	la
paletilla	paletilla
~,	~,
el	el
jamón	jamón
y	y
la	la
tira	tira
~.	~.
