estandar	dialectal	whisper
Para	Para	Para
máquina	máquina	maquilas
~…	~…	hay
Hay	Hay	una
una	una	maquila
máquina	máquina	que
que	que	se
sí	sí	hace
~,	~,	ahí,
esa	esa	la
sí	sí	tengo
la	la	yo,
tengo	tengo	la
yo	yo	maquila
~,	~,	choricera
la	la	que
máquina	máquina	tiene
choricera	choricera	cuatro
que	que	patas
sí	sí	y
~,	~,	el
tiene	tiene	reto
cuatro	cuatro	y
patas	patas	el
y	y	peri
lo	lo	uno
que	que	en
eso	eso	budo
~.	~.	te
Y	Y	meten
se	se	la
le	le	tripa
pone	pone	y
un	un	ese
embudo	embudo	es
que	que	así
metes	metes	para
lo	lo	maquilar
que	que	y
es	es	hace
la	la	que
tripa	tripa	la
y	y	tripa
ese	ese	la
sí	sí	tripa
~,	~,	de
coges	coges
la	la
manivela	manivela
y	y
sí	sí
~…	~…
[HS:E1	[HS:E1
		Pero			Pero
~…	~…
		]			]
y	y
haces	haces
tragar	tragar
~…	~…
~|	~|
se	se
llenaba	llenaba
la	la
tripa	tripa
de	de
chorizo	chorizo
~.	~.
Sí	Sí
~.	~.
