estandar	dialectal	whisper
Y	Y	y
esta	esta	esta
que	que	que
tengo	tengo	tengo,
~…	~…	tu
«~	«~	eres
Tú	Tú	un
eres	eres	cochin
un	un	o
cochino	cochino	yo
~»	~»	no
~.	~.	soy
«~	«~	ningún
Yo	Yo	cochino
no	no	chica,
soy	soy	yo
ningún	ningún	soy
cochino	cochino	así
~,	~,	y
chica	chica	punto
~.	~.	si
Yo	Yo	no
soy	soy	te
así	así	parece
~,	~,	bien,
y	y	dale
punto	punto	otra.
~.	~.	¿Lo
Si	Si	digo?
no	no	¿Está?
~…	~…	¿Qué
te	te	no
parece	parece	te
bien	bien	gusta?
~,	~,	Dale
hale	hale	otra.
~,	~,	Y
otra	otra	a
~»	~»	mí
~.	~.	me
[RISAS]	[RISAS]	encanta
Se	Se	esto
lo	lo	señorita
digo	digo	o
~.	~.	señorá,
Está	Está	a
~.	~.	lo
«~	«~	que
¿~	¿~	quedas.
Tú	Tú	Yo
no	no	vivo
te	te	para
gusta	gusta	esto,
~?	~?	yo
Hale	Hale	ya
~,	~,	que
otra	otra	no
~»	~»	funcione,
~.	~.	por
Y	Y	Dios
a	a	que
mí	mí	se
me	me	me
encanta	encanta	lleve
esto	esto	a
~,	~,	otro
señorita	señorita	mundo,
o	o	yo
señora	señora	para
~,	~,	que
lo	lo	quiero
que	que	vivir
quieras	quieras	aquí
~.	~.	si
Yo	Yo	no
vivo	vivo	tengo
para	para	esa
esto	esto	parato.
~.	~.	Es
[TOS]	[TOS]	un
Y	Y	aparato
el	el	digestivo
día	día	que
que	que	hay
no	no	que
funcione	funcione	usarlo.
~,	~,	Y
pues	pues
Dios	Dios
que	que
se	se
me	me
lleve	lleve
al	al
otro	otro
mundo	mundo
~.	~.
¿~	¿~
Yo	Yo
pa	pa
qué	qué
quiero	quiero
vivir	vivir
aquí	aquí
si	si
no	no
tengo	tengo
ese	ese
aparato	aparato
~?	~?
[RISAS]	[RISAS]
Un	Un
aparato	aparato
digestivo	digestivo
que	que
hay	hay
que	que
usarlo	usarlo
~,	~,
[RISA]	[RISA]
y	y
punto	punto
~.	~.
