estandar	dialectal	whisper
Les	Les	Pero
daba	daba	tiene
de	de	la
comer	comer	misma
todo	to	Miles
lo	lo	diagnosed...
que	que	¿Sería
querían	querían	como
y	y	estas?
no	no	Y
los	los	no
obligaba	obligaba	lo
~.	~.	abrió......
Aquí	Aquí	Es
había	había	que
uno	uno	los
~,	~,	vivamos
ese	ese	de
que	que	valla.
le	le	Y
~…	~…	se
~,	~,	quedaba
que	que	Devas
era	era	como
un	un	Saints......
buco	buco	y
~,	~,	pez
que	que	de
se	se	abajo
los	los	he
iba	iba	llegado...
~…	~…	Y
~,	~,	sólo
se	se	claiming
los	los	val
llevaba	llevaba	себя.
a	a	Debe
cavar	cavá	añadir
con	con	el
una	una	Management
azada	azá	MK
~,	~,	122.
[HS:E1	[HS:E1	Y
		[Asent]			[Asent]	te
~.	~.	quedaba
		]			]	los
a	a	Cumbas......
cavar	cavá	hasta
en	en	que
la	la	no
huerta	huerta	le
~,	~,	gama
y	y	a
entonces	entonces	la
~,	~,	puta
como	como	conee
de	de	esta
aquí	aquí	el
a	a	Res
la	la	Schneiderod
calle	calle	κα
~,	~,	unfortunate......
se	se	Particularly
iba	iba	si
el	el	llamaba
tío	tío	una
y	y	importing
se	se	찾아
llevaba	llevaba
una	una
botella	botella
vino	vino
y	y
empezaban	empezaban
los	los
tíos	tíos
a	a
cavar	cavá
y	y
~,	~,
hasta	hasta
que	que
no	no
llegaban	llegaban
a	a
la	la
punta	punta
que	que
estaba	estaba
este	este
~,	~,
no	no
les	les
daba	daba
un	un
trago	trago
vino	vino
~.	~.
