estandar	dialectal	whisper
Pues	Pues	que
porque	porque	nos
mira	mira	quedan
~,	~,	aquí
los	los	también,
que	que	ahí
se	se	médico,
casan	casan	informacia,
no	no	ahí
se	se	también
quieren	quieren	rechonadora,
quedar	quedar	morino,
de	de	todo,
labradores	labradores	rero,
y	y	todo,
el	el	que
que	que	aquí
tiene	tiene	hay
labor	labor	que
se	se	basarte
va	va	y
a	a	jaleo
Soria	Soria	a
~,	~,	divíste,
¿~	¿~	porque
me	me	no
entiendes	entiendes	es
~?	~?	una
~,	~,	habitada,
porque	porque	yo
aquí	aquí	tengo
también	también	algo,
~…	~…	porque
y	y	quiero
hay	hay	ver
médico	médico	que
~,	~,	aquí
eh	eh	es
~,	~,	la
y	y	comunidad
farmacia	farmacia	de
~,	~,	esta
y	y	ni
hay	hay	igual,
también	también	pero
seleccionadora	seleccionadora	aquí
~,	~,	es
molino	molino	el
~,	~,	médico,
de	de	el
todo	todo	médico
~,	~,	viento,
herrero	herrero	todo
~,	~,	lo
de	de	que
todo	todo	hace,
~,	~,	esa
o	o	vía,
sea	sea	caja
que	que	el
aquí	aquí
hay	hay
bastante	bastante
aquí	aquí
jaleo	jaleo
~,	~,
pa	pa
vivir	vivir
~,	~,
pero	pero
no	no
quieren	quieren
~.	~.
Es	Es
mejor	mejor
la	la
capital	capital
~,	~,
supongo	supongo
~,	~,
porque	porque
quieren	quieren
~,	~,
porque	porque
aquí	aquí
las	las
comodidades	comodidades
están	están
igual	igual
~.	~.
