estandar	dialectal	whisper
Sale	Sale	salen
como	como	una
una	una	cosa
cosa	cosa	como
como	como	una
una	una	tela,
tela	tela	vinieron
~,	~,	pues
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	canienta
~.	~.	y
		]			]	se
y	y	quita
eso	eso	la
[R-Vhc]	[R-Vhc]	tela
pues	pues	y
se	se	se
calienta	calienta	queda
y	y	solamente
se	se	la
quita	quita	manteca
la	la	de
tela	tela	setra.
y	y	Toda
se	se	metían
queda	queda	por
solamente	solamente	ejemplo
la	la	que
manteca	manteca	te
deshecha	deshecha	ves
~,	~,	bien
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	cacharro,
~.	~.	en
		]			]	un
luego	luego	vaso
la	la	o
metían	metían	un
por	por	buchero
ejemplo	ejemplo	o
~,	~,	una
qué	qué	cacerola
te	te	y
voy	voy	a
a	a	las
decir	decir	tenian
~,	~,	las
en	en	mujeres,
un	un	para
cacharro	cacharro	cualquier
~,	~,	cosa
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	quieras,
~.	~.	te
		]			]	estuviera
en	en	a
un	un	poco
vaso	vaso	de
o	o	gras,
un	un	la
puchero	puchero	agua
o	o	se
una	una	daba
~…	~…	más
cacerola	cacerola	y
[HS:E1	[HS:E1	más
		[Asent]			[Asent]	y
~.	~.	a
		]			]	un
y	y	poquito
ya	ya	más
las	las	que
tenían	tenían	ya
las	las	se
mujeres	mujeres	sabe,
[R-Vhc]	[R-Vhc]	mejor,
pa	pa	ya
cualquier	cualquier	sean
cosa	cosa	tantas
que	que	quizás
hicieran	hicieran	o
~,	~,	otras
[R-Vhc]	[R-Vhc]	buenas,
que	que	¿verdad?
estuviera	estuviera	El
poco	poco	dos
de	de	es
grasa	grasa	como
o	o	económicamente
algo	algo	revigía
así	así	peor
~.	~.	y
«~	«~	va
Vamos	Vamos	a
a	a	manera
echar	echar	hacer
un	un	la
poquito	poquito	gente
de	de	la
manteca	manteca	otra.
y	y	El
así	así	olfio
se	se	es
[A-PIn:	[A-PIn:	lo
		sabe			sabe
		]			]
mejor	mejor
~»	~»
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
hacían	hacían
~,	~,
patatas	patatas
guisás	guisás
o	o
otra	otra
cosa	cosa
de	de
esas	esas
así	así
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~.	~.
		]			]
Entonces	Entonces
~,	~,
como	como
económicamente	económicamente
se	se
vivía	vivía
peor	peor
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
la	la
manera	manera
de	de
ser	ser
de	de
la	la
gente	gente
era	era
otra	otra
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
cosas	cosas
de	de
esas	esas
así	así
~,	~,
pues	pues
~…	~…
[R-Vhc]	[R-Vhc]
