estandar	dialectal	whisper
|T2|	|T2|	pero
¿~	¿~	una
Cómo	Cómo	peseta
~?	~?	partía
~,	~,	a
¿~	¿~	la
cómo	cómo	mitad
~?	~?	y
~,	~,	después
¿~	¿~	de
cómo	cómo	la
lo	lo	otra
hacía	hacía	mitad,
el	el	una
queso	queso	otra
 	 	mitad
 	 	era
 	 	un
 	 	real,
 	 	si
 	 	era
 	 	un
 	 	real
 	 	bellón
 	 	y
 	 	nada,
 	 	pues
 	 	con
 	 	eso
 	 	escapábamos,
 	 	pero
 	 	nosotros,
 	 	pues,
 	 	hacíamos
 	 	oficos,
 	 	cogíamos
 	 	grano,
 	 	papotás,
 	 	cogíamos
 	 	hacíamos
 	 	el
 	 	gocio,
 	 	lo
 	 	adoptábamos,
 	 	plantábamos
 	 	patatas,
 	 	plantábamos
 	 	papas,
 	 	plantábamos
 	 	coles,
 	 	se
 	 	plantábamos
 	 	piñas,
 	 	pues
 	 	se
 	 	plantábaba
 	 	de
 	 	todo,
 	 	me
 	 	ha
 	 	visto
 	 	todo,
 	 	y
 	 	entonces
 	 	ya
 	 	vivíamos
 	 	nosotros,
 	 	nosotros
 	 	nos
 	 	comprábamos,
 	 	no
 	 	era
 	 	lo
 	 	supermercado
 	 	en
 	 	el
 	 	nán,
 	 	hacíamos
 	 	el
 	 	queso
 	 	de
 	 	la
 	 	casa,
 	 	comíamos
 	 	el
 	 	queso,
 	 	hacíamos
 	 	el
 	 	queso.
 	 	¿Cómo
 	 	lo
 	 	hacía
 	 	el
 	 	queso?
