estandar	dialectal	whisper
[TOS]	[TOS]	Ah,
Ay	Ay	y
~,	~,	bueno,
bueno	bueno	eso
~,	~,	ya
eso	eso	es
ya	ya	otra
es	es	cosa.
otra	otra	Yo
cosa	cosa	de
~,	~,	tener
yo	yo	o
de	de	no
~,	~,	los
de	de	re,
~,	~,	porque
dinero	dinero	no
no	no	lo
lo	lo	viví.
sé	sé	Lo
~,	~,	de...
porque	porque	De
no	no	maquila?
lo	lo	De
viví	viví	maquila.
~.	~.	Pues
Lo	Lo	es
de	de	que
~…	~…	te
[HS:E1	[HS:E1	voy
		De			De	a
maquila	maquila	decir
~.	~.	yo.
		]			]	Sin
de	de	día,
maquila	maquila	aproximadamente,
~.	~.	voy
Pues	Pues	calcular
sí	sí	yo.
que	que	40
te	te	kilos.
voy	voy	¿Qué
a	a	podía
decir	decir	cobrar
yo	yo	de
~…	~…	aquella?
sería	sería	Y
aproximadamente	aproximadamente	guardo
~…	~…	ahora
voy	voy	dos
calcular	calcular
~,	~,
yo	yo
~,	~,
cuarenta	cuarenta
kilos	kilos
~…	~…
¿~	¿~
qué	qué
podían	podían
cobrar	cobrar
de	de
aquella	aquella
~?	~?
Igual	Igual
cobraban	cobraban
dos	dos
kilos	kilos
~.	~.
