estandar	dialectal	whisper
En	En	No
los	los	lo
cochinos	chinos	digo
y	y	porque
~,	~,	como
y	y	dice,
en	en	usted
los	los	que
borregos	borregos	hace
también	también	la
~,	~,	pandemia,
porque	porque	va
los	los	a
borregos	borregos	estar...
entonces	entonces	En
no	no	los
se	se	chinos.
les	les	En
echaba	echaba	los
na	na	chinos.
~,	~,	Y
iban	iban	en
na	na	los
más	más	horarios
que	que	también
lo	lo	podríamos
que	que	remanterle
mamaban	mamaban	a
y	y	esta
lo	lo	banda
que	que	y
comían	comían	va
en	en	a
el	el	ser
campo	campo	lo
 	 	que
 	 	más
 	 	me
 	 	ha
 	 	dado
 	 	yo,
 	 	que
 	 	me
 	 	vien
 	 	a
 	 	ir
 	 	acá.
