estandar	dialectal	whisper
por	por	Te
decí	decí	volví
algo	algo	a
~,	~,	eso,
y	y	me
los	los	acuerdo
cincuenta	cincuenta	yo.
trigos	trigos	No
~,	~,	me
cincuenta	cincuenta	he
te	te	encontrado.
pertenecían	pertenecían	Yo
a	a	he
lo	lo	encontrado
mejó	mejó	dos
[OTRAS-EM]	[OTRAS-EM]	chicos,
diez	diez	puedo
panes	panes	decir
~,	~,	algo.
pa	pa	Los
los	los	50
cincuenta	cincuenta	tribu,
kilos	kilos	50
~,	~,	tribu,
pos	pos	pero
ya	ya	300,
sabías	sabías	no
que	que	veo
te	te	10
ponían	ponían	panes.
~.	~.	A
[HS:I2	[HS:I2	los
		Porque			Porque	50
ellos	ellos	kilos.
se	se	Ya
quedaban	quedaban	sabía
con	con	que...
las	las	Sí,
ventas	ventas	yo
~.	~.	se
		]			]	quedaba
Te	Te	enco.
hacían	hacían	Sí,
unas	unas	como
~…	~…	uno,
~,	~,	para
como	como	que
unos	unos	le
~…	~…	tita.
~,	~,	Para
papeletitas	papeletitas	que
a	a	te
los	los	varía
~…	~…	los
[HS:I2	[HS:I2	10
		[Asent]			[Asent]	panes.
~.	~.	Lo
		]			]	voy
pa	pa	a
que	que	hacerís,
te	te	que
valiera	valiera	ya
los	los	no
diez	diez	hay
panes	panes	salyo
~.	~.	si
Cuando	Cuando
ya	ya
te	te
acababas	acababas
aquello	aquello
~,	~,
pues	pues
ya	ya
tenías	tenías
que	que
llevar	llevá
otra	otra
vez	vez
~.	~.
