estandar	dialectal	whisper
¿~	¿~	¿Es
El	El	verdad
verde	verde	que
ese	ese	se
que	que	que
ponen	ponen	pone?
~?	~?	Sí.
[HS:E1	[HS:E1	¿Es
		Sí			Sí	equipo?
~.	~.	¿Lo
		]			]	impone
Pues	Pues	esa...?
de	de	No,
ese	ese	¿quién
tipo	tipo	es
~,	~,	que
lo	lo	te
pones	pones	me
a	a	la
~…	~…	antigo
~,	~,	guarda
no	no	o
~,	~,	si
tienes	tienes	no
que	que	una
tener	tener	tierra
del	del	seca,
antiguo	antiguo	seca,
guardao	guardao	seca,
~,	~,	seca?
o	o	¿Tienes
si	si	que
no	no	echar
~,	~,	una
una	una	capita
tierra	tierra	a
seca	seca	la
seca	seca	leña
seca	seca	esa?
~,	~,	¿Cómo
le	le	la
tienes	tienes	abrocien?
que	que	¿Tierra,
echar	echar	seca
una	una	o
capita	capita	esa
a	a	leña
la	la	que
madera	madera	le
esa	esa	quitas
~,	~,	al
a	a	anterior?
la	la	¿Tienes
~,	~,	que
a	a	echar
la	la	una
leña	leña	capa
esa	esa	de
~.	~.	esa
[HS:E2	[HS:E2	tierra
		[Asent]			[Asent]	seca?
~.	~.	¿Y
		]			]	luego
[A-Inn]	[A-Inn]	le
[OTRAS-EM]	[OTRAS-EM]	echas
tierra	tierra	ese
seca	seca	céspé
o	o	que
~…	~…	lo
de	de	vas
esa	esa	sacando
leña	leña	y
que	que	vas
le	le	poniendo
quitas	quitas	encima
a	a	de
la	la	la
anterior	anterior	madera
~…	~…	pero
~,	~,	bien
[HS:E1	[HS:E1	plegadito
		Sí			Sí	que
~.	~.	no
		]			]	respira
[OTRAS-EM]	[OTRAS-EM]	el
le	le	cachado.
tienes	tienes	Y
que	que	luego
echar	echar	lo
una	una	tofas
capa	capa	con
de	de	otra
esa	esa	hierga
tierra	tierra	y
seca	seca	ahora
~.	~.	no.
Y	Y	Con
~,	~,	muzgo,
luego	luego	con
~,	~,	encima.
le	le	Lo
echas	echas	aplastas
de	de	bien,
ese	ese	bien,
césped	césped	bien,
~,	~,	bien,
que	que	bien
los	los	y
vas	vas	lo
sacando	sacando	tapas
~…	~…	con
trozos	trozos	un
~,	~,	tierra
y	y
vas	vas
poniendo	poniendo
encima	encima
de	de
la	la
madera	madera
~,	~,
pero	pero
bien	bien
plegadito	plegadito
~,	~,
eh	eh
~,	~,
que	que
no	no
respire	respire
el	el
cacharro	cacharro
~.	~.
Y	Y
~,	~,
luego	luego
~,	~,
lo	lo
tapas	tapas
con	con
~…	~…
~,	~,
con	con
otra	otra
hierba	hierba
~,	~,
como	como
las	las
lloronas	lloronas
~…	~…
~,	~,
con	con
musgo	musgo
[HS:E1	[HS:E1
		Ah			Ah
~…	~…
		]			]
por	por
encima	encima
~.	~.
Lo	Lo
aplastas	aplastas
bien	bien
bien	bien
bien	bien
bien	bien
y	y
lo	lo
tapas	tapas
con	con
tierra	tierra
otra	otra
vez	vez
~.	~.
