estandar	dialectal	whisper
No	No	y
~,	~,	la
no	no	primera
~,	~,	vez
porque	porque	puso
yo	yo	tener
estaba	estaba	viozo,
acostumbrado	acostumbrao	no?
de	de	no
ver	ver	porque
a	a	yo
mi	mi	estaba
padre	padre	a
y	y	otro
ayudarle	ayudale	programa
a	a	de
él	é	mi
~.	~.	padre
Y	Y	y
entonces	entonces	el
él	él	idioma
me	me	es
explicaba	explicaba	entonces
las	las	me
cosas	cosas	he
~,	~,	explicado
pues	pues	a
yo	yo	las
las	las	cosas
fui	fui	que
aprendiendo	aprendiendo	yo
y	y	la
ya	ya	había
~,	~,	aprendido
como	como	y
entonces	entonces	algo
yo	yo	más
lo	lo	todo
hacía	hacía	ello
más	más	no
suave	suave	hace
que	que	más
él	é	suave
~,	~,	que
porque	porque	es
tenía	tenía	porque
las	las	tiene
manecicas	manecicas	la
más	más	marica
pequeñas	pequeñas	más
~,	~,	pequeña
y	y	y
ya	ya	ya
él	é	esa
sabía	sabía	viozo
~:	~:	y
«~	«~	todo
		que
Anonimizado	Anonimizado	a
		mí
~,	~,	no
si	si	ha
coges	coges	posarrado
alguna	alguna	por
~…	~…	dentro
~,	~,	a
alguna	alguna	una
cosa	cosa	paella
rara	rara	o
por	por	a
dentro	dentro	un
~,	~,	pelo
alguna	alguna	que
palia	palia	veas
o	o	que
algún	algún	yo
telo	telo	fuértalo
que	que	tú
veas	veas	no
que	que	cograste
eso	eso	la
~,	~,	mano
suéltalo	suéltalo	desde
~.	~.	el
Tú	Tú	vicio
coges	coges	la
na	na	mano
más	más	la
que	que	cabeza
las	las	lo
manos	manos	es
de	de	de
~…	~…	questa
~,	~,	forma
del	del	si
~…	~…	es
~,	~,	para
del	del	que
bicho	bicho	se
~,	~,	descojamente
las	las	es
manos	manos	el
o	o	mía
la	la	deierra
cabeza	cabeza	y
~»	~»	no
~.	~.	es
Claro	Claro	que
~,	~,	no
todo	to	siempredzie
eso	eso	entonces
lo	lo	le
fui	fui	pusieron
aprendiendo	aprendiendo	mi
y	y	brew
ya	ya	y
él	él	eso
ni	ni	por
se	se	favor
arrimaba	arrimaba	a
~,	~,	irritated
él	él	el
ya	ya	más
me	me
~…	~…
Además	Además
[OTRAS-EM]	[OTRAS-EM]
~,	~,
otros	otros
que	que
no	no
sabían	sabían
~,	~,
otros	otros
ganaderos	ganaderos
~:	~:
«~	«~
Coño	Coño
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
que	que
tengo	tengo
una	una
oveja	oveja
allí	allí
~,	~,
una	una
cabra	cabra
que	que
no	no
puede	puede
parir	parir
~»	~»
~.	~.
Y	Y
dice	dice
~:	~:
«~	«~
Mi	Mi
	
Anonimizado	Anonimizado
	
va	va
pa	pa
allá	allá
~»	~»
~.	~.
Me	Me
mandaba	mandaba
a	a
mí	mí
~.	~.
[HS:E1	[HS:E1
		[RISAS]			[RISAS]
		]			]
Ya	Ya
encontró	encontró
la	la
táctica	táctica
de	de
que	que
lo	lo
hiciera	hiciera
yo	yo
~.	~.
