estandar	dialectal	whisper
Íbamos	Íbamos	Y
tod-	tod-	vamos
~,	~,	andando,
to-	to-	cuando
~,	~,	salíamos
íbamos	íbamos	porque
andando	andando	se
cuando	cuando	trabajaba
salíamos	salíamos	la
porque	porque	alvarigubi,
se	se	lo
trabajaba	trabajaba	íbamos
el	el	hacia
albaricoque	albaricoque	la
~.	~.	una
Lo	Lo	de
mismo	mismo	la
se	se	mañana,
hacía	hacía	a
a	a	la
la	la	odar
una	una	y
de	de	entonces,
la	la	pues
mañana	mañana	sí
o	o	que
tal	tal	llevaban
y	y	en
entonces	entonces	la
~…	~…	fondeta,
Pos	Pos	pero
sí	sí	andando,
~,	~,	para
nos	nos	allá,
llevaban	llevaban	nos
en	en	tornamos
una	una	un
furgoneta	fogoneta	pito
~;	~;	y
pero	pero	si
andando	andando	nos
p'allá	p'allá	tornamos
y	y	muy
p'acá	p'acá	lejos,
~.	~.	y
Nos	Nos	por
tocaba	tocaba	rindo,
un	un	por
pito	pito	rindo
y	y	el
si	si
nos	nos
tocaba	tocaba
muy	muy
lejos	lejos
corriendo	corriendo
corriendo	corriendo
a	a
llegar	llegar
allí	allí
~.	~.
[RISA]	[RISA]
