estandar	dialectal	whisper
Por	Por	Por
esta	esta	esta
zona	zona	zona
tenemos	tenemos	tenemos
los	los	los
~…	~…	cabritos,
cabritos	cabritos	los
~,	~,	chivitos,
los	los	los
chivitos	chivitos	hoveja,
~.	~.	los
Tenemos	Tenemos	horrequitos
~…	~…	digamos,
las	las	los
ovejas	ovejas	carneros,
~,	~,	pero
los	los	aquí
borriquitos	borriquitos	no
~,	~,	acostumbramos
digamos	digamos	a
~.	~.	la
[OTRAS-EM]	[OTRAS-EM]	carne
Los	Los	de
terneros	terneros	la
~,	~,	cienza,
pero	pero	no
aquí	aquí	acostumbramos
no	no	mucho
acostumbramos	acostumbramos	a
a	a	los
la	la	otros,
carne	carne	hemos
de	de	matado,
ternera	ternera	nosotros
~,	~,	aquí
fíjate	fíjate	te
~,	~,	convirtimos
no	no	en
acostumbramos	acostumbramos	casa,
mucho	mucho	si
nosotros	nosotros	queremos,
~.	~.	hemos
Hemos	Hemos	matado
matao	matao	un
~,	~,	hilo
nosotros	nosotros	conmecoyotano,
aquí	aquí	pero
que	que	que
te-	te-	parece
~,	~,	que
como	como	no
los	los	estamos
tenemos	tenemos	tan
en	en	acostumbrados
casa	casa	a
si	si	la
queremos	queremos	ternera
~,	~,	como
matamos	matamos	a
uno	uno	los
y	y	otros,
nos	nos	los
lo	lo	cabritos
comemos	comemos	sí,
y	y	los
ya	ya	cabritos
está	está	también
~,	~,	son
¿~	¿~	los
no	no	matos
~?	~?	también,
Pero	Pero	nosotros
que	que	hemos
[PS]	[PS]	ido
parece	parece	para
que	que	el
no	no	Dicero
[PS]	[PS]	toda
tamos	tamos	la
tan	tan	vida
acostumbrados	acostumbrao	y
a	a	ahora
la	la	es
ternera	ternera	de
como	como	nuevo
a	a	bueno
los	los	como
otros	otros	casa,
~.	~.	pero
Los	Los	para
~,	~,	casa
los	los	no,
cabritos	cabritos	no,
sí	sí	para
~,	~,	promisarlo
los	los	en
cabritos	cabritos	casa,
también	también	ya
~,	~,	está,
si	si	con
los	los	los
mato	mato	rolos
yo	yo	que
también	también	están
es	es	por
mu	mu	el
bueno	bueno	dele,
~.	~.	que
Nosotros	Nosotros	cortábamos,
hemos	hemos	bueno,
sido	sido	a
carniceros	carniceros	su
toa	toa	letita,
la	la	para
vida	vida	las,
y	y	y
ahora	ahora	así
ya	ya	las
po	po	que
~,	~,	tenemos
pos	pos	nosotros
bueno	bueno	cabra
~,	~,	que
pues	pues	tenemos
pa	pa	siempre,
casa	casa	en
~,	~,	casa
pero	pero	que
pa	pa	tenemos
casa	casa	poquita,
na	na	para
más	más	eso,
~,	~,	al
pa	pa	deche
aprovecharlo	aprovecharlo	para
en	en	queso,
casa	casa	y
y	y	así
ya	ya	no
está	está	vamos
[A-Inn]	[A-Inn]	arreglando
~.	~.	y
Hay	Hay	a
que	que	mí
cortar	cortá	al
unas	unas	hacer
buenas	buenas	un
chuletitas	chuletitas	pueblo,
~,	~,	tenemos
pues	pues	que
hala	hala	ir,
~,	~,	y
y	y	así,
así	así	con
~.	~.	lo
Las	Las	que
que	que	tenemos
tenemos	tenemos	en
nosotros	nosotros	casa,
~,	~,	y
las	las	gracias
cabras	cabras	a
que	que	que
tenemos	tenemos	lo
siempre	siempre	entendemos,
en	en	y
casa	casa	para
~,	~,	el
que	que	queso
tenemos	tenemos	cuando
poquitas	poquitas	podamos
~,	~,	ir
pa	pa	a
eso	eso	la
~,	~,	bella
la	la	que
leche	leche	no,
pa'l	pa'l	que
queso	queso	no,
~,	~,	que
y	y	no
así	así	han
nos	nos	tenido
vamos	vamos	nada,
arreglando	arreglando	ya
~,	~,	empezamos
hija	hija	a
mía	mía	ambre,
~,	~,	que
los	los	cuando
de	de	queta
los	los	época
pueblos	pueblos	en
~,	~,	nosotros
tenemos	tenemos	la
que	que	ciudadanía
vivir	viví	no
así	así	la
~,	~,	pasamos,
[RISAS]	[RISAS]	pero
con	con	bueno,
lo	lo	por
que	que	tampoco
tenemos	tenemos	tenemos
en	en	que
casa	casa	habernos
~,	~,	para
[HS:E1	[HS:E1	la
		Claro			Claro	bella,
~.	~.	y
		]			]	que
a	a	veis
ver	ver	que
~.	~.	no
Y	Y	está
gracias	gracias	del
a	a	lujo,
que	que	ni
lo	lo	usted
tenemos	tenemos	ven,
[PS]	[PS]	lo
[HS:E1	[HS:E1	persiciste
		Y			Y	ya
para	para	está,
el	el	a
queso	queso	ver,
~,	~,	así
¿~	¿~	que
qué	qué	tienen
~…	~…	la
~?	~?	gentigen係,aba
		]			]	para
que	que	Где
cuántos	cuántos	no
pobrecitos	pobrecitos	y
ha	ha	ahí
habido	habido	sí
que	que	gent,
no	no	y
~,	~,	podría
que	que
no	no
~…	~…
~,	~,
que	que
no	no
han	han
tenido	tenido
nada	nada
y	y
han	han
pasao	pasao
más	más
hambre	hambre
que	que
qué	qué
~,	~,
cuando	cuando
aquella	aquella
época	época
y	y
nosotros	nosotros
gracias	gracias
a	a
Dios	Dios
no	no
la	la
pasamos	pasamos
~,	~,
pero	pero
bueno	bueno
~.	~.
Pero	Pero
tampoco	tampoco
tenemos	tenemos
pa	pa
~|	~|
ve-	ve-
~,	~,
veis	veis
~¡~	~¡~
y	y
mi	mi
casa	casa
no	no
está	está
de	de
lujo	lujo
ni	ni
mucho	mucho
menos	menos
~!	~!
[RISAS]	[RISAS]
Lo	Lo
precisito	precisito
y	y
ya	ya
está	está
~,	~,
a	a
ver	vé
~,	~,
así	así
que	que
ahí	ahí
tienes	tienes
~,	~,
hija	hija
~.	~.
