estandar	dialectal	whisper
un	un	Y
maldito	maldito	aquí
~,	~,	había
en	en	a
to	to	vio
esto	esto	hospital,
ni	ni	alguna
un	un	clínica.
médico	médico	Sobio
~.	~.	maldito,
[HS:E1	[HS:E1	entonces,
		No			No	un
había	había	médico.
un	un	No
médico	médico	había
aquí	aquí	medico.
~.	~.	Aquí
		]			]	había
Aquí	Aquí	que
había	había	ir
que	que	a
ir	ir	Tirajana,
a	a	San
Tirajana	Tirajana	Bartolomea
~,	~,	de
a	a	Tirajana.
San_Bartolomé_de_Tirajana	San_Bartolomé_de_Tirajana	Que
~,	~,	ya
que	que	es
es	es	de
[OTRAS-EM]	[OTRAS-EM]	San
aquello	aquello	Bartolomea
ya	ya	del
de	de	Barranco
San_Bartolomé_del_Barranco	San_Bartolomé_del_Barranco	Pallano.
pa	pa	Allar
allá	allá	niva
~,	~,	que
[HS:E1	[HS:E1	llaman
		Ah			Ah	Lomo
~.	~.	la
		]			]	Palma,
allá	allá	detrás
arriba	arriba	está
~,	~,	los
que	que	el
llaman	llaman	Calbaraña.
Lomo	Lomo	Hay
La	La	que
Palma	Palma	subir
~,	~,	para
[HS:E1	[HS:E1	rípe,
		Sí			Sí	bajar
~.	~.	para
		]			]	abajo
detrás	detrás	para
están	están	San
los	los	Bartolomea
Cercaos_de_Araña	Cercaos_de_Araña	de
~,	~,	Tirajana.
hay	hay	Y
que	que	aquí
subir	subir	hay
pa	pa	el
arriba	arriba	vio,
~,	~,	sería
bajar	bajar	como
pa	pa	este
abajo	abajo	muchacho.
pa	pa	O
San_Bartolomé_de_Tirajana	San_Bartolomé_de_Tirajana	creo
~.	~.	que
[HS:E1	[HS:E1	menos,
		[Asent]			[Asent]	pero
~.	~.	yo
		]			]	correa
Llegué	Llegué	como
a	a	un
ir	ir	gato.
yo	yo	Pada,fast
~,	~,	pero
sería	sería	bueno,
como	como	estaba
este	este	medio
muchacho	muchacho
o	o
~,	~,
o	o
creo	creo
que	que
menos	menos
~,	~,
menos	menos
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
yo	yo
corría	corría
como	como
un	un
gato	gato
por	por
ahí	ahí
~.	~.
[RISA]	[RISA]
Bah	Bah
~,	~,
estaba	estaba
uno	uno
acostumbrao	acostumbrao
~.	~.
Bah	Bah
~.	~.
