estandar	dialectal	whisper
Pues	Pues	¿Cómo
mira	mira	lo
~,	~,	se
lana	lana	hacía?
la	la	Mira,
lavaban	lavaban	lo
~,	~,	hago
luego	luego	la
iban	iban	bada,
la	la	lo
~…	~…	voy
~,	~,	a
la	la	la
abrían	abrían	bella
así	así	así,
~,	~,	muy
muy	muy	esponja
esponjadica	esponjaíca	y
~,	~,	ya
la	la	la
echaban	echaban	echaban
en	en	los
los	los	cortones
colchones	colchones	y
y	y	se
se	se	domía
dormía	dormía	como
como	como	la
en	en	gloria
la	la	en
gloria	gloria	ello.
en	en	Pero
ellos	ellos	luego
~.	~.	pasé
Pero	Pero	el
luego	luego	labia
~,	~,	que
pa	pa	bregan
hacerla	hacela	mucho,
~,	~,	pasé
había	había	la
que	que	cama
bregar	bregar	bien
mucho	mucho	puesta.
pa	pa	Con
dejar	dejá	ahora
la	la	con
cama	cama	los
bien	bien	flees,
puesta	puesta	se
~.	~.	hace
Con	Con	tu
ahora	ahora	bendanerte.
~,	~,	Pero
con	con	bueno,
los	los	soy
Flex	Flex	hace
pos	pos	mucho
se	se	años
~…	~…	que
~,	~,	eso
se	se	se
hace	hace	que
estupendamente	estupendamente	yo,
~,	~,	cuando
pero	pero	me
~,	~,	que
bueno	bueno	así
~,	~,	me
eso	eso	compré
ya	ya	un
hace	hace	fle
muchos	muchos	y
años	años	yo
que	que	lo
~…	~…	dormí
~,	~,	en
que	que	la
eso	eso	nada
[A-PIn:	[A-PIn:	después.
		s'ha			s'ha	Si,
perdido	perdío	así
~.	~.	que
		]			]	ya
Yo	Yo	se
~,	~,	ya
cuando	cuando	se
me	me	en
casé	casé	cuenta
~,	~,	un
me	me	año,
compré	compré	lo
un	un	lo
Flex	Flex	unita,
y	y	¿cuál
~…	~…
yo	yo
no	no
he	he
dormido	dormío
en	en
lana	lana
después	después
~,	~,
quiero	quiero
decir	decir
que	que
ya	ya
hace	hace
ya	ya
cincuenta_y_un	cincuenta_y_un
año	año
~,	~,
luego	luego
ni	ni
t'acuerdas	t'acuerdas
~.	~.
