estandar	dialectal	whisper
|T11|	|T11|	No
Pues	Pues	se
en	en	la
la	la	rioja
~…	~…	es
Rioja	Rioja	muy
es	es	de
muy	muy	esto,
~…	~…	el
~,	~,	zorra
muy	muy	capote.
de	de	Y
esto	esto	entonces
~…	~…	mi
~,	~,	hijo,
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	pequeño,
~.	~.	que
		]			]	había
el	el	de
zurracapote	zurracapote	semana,
~.	~.	me
Y	Y	lo
entonces	entonces	voy
mi	mi	a
hijo	hijo	subir
~,	~,	al
el	el	chamezo,
pequeño	pequeño	porque
~,	~,	ya
que	que	tienen
había	había	como
dice	dice	si
~:	~:	estuviera
«~	«~	hasta
Mama	Mama	o
~,	~,	que
me	me	no
los	los	hubiéramos
voy	voy	hecho
a	a	nosotros
subir	subir	casa,
al	al	y
~…	~…	está
~,	~,	la
al	al	bodega
chamizo	chamizo	y
~»	~»	lo
~,	~,	tiene
porque	porque	ya
ya	ya	la
tienen	tienen	gente
~,	~,	joven.
como	como	Y
si	si	entonces
esto	esto	tienen
estuviera	estuviera	sofas,
estao	estao	tienen
~,	~,	de
que	que	todo,
no	no	cuando
hubiéramos	hubiéramos	va
hecho	hecho	a
nosotros	nosotros	venir
casa	casa	la
y	y	fiesta,
está	está	les
la	la	pone
bodega	bodega	pastiras
y	y	de
lo	lo	fiesta,
tiene	tiene	les
ya	ya	pone
la	la	encaña,
gente	gente	se
joven	joven	hacen
~,	~,	como
y	y	separaciones.
entonces	entonces	Bueno,
tienen	tienen	los
sofás	sofás	chamezos
~,	~,	los
tienen	tienen	tienen
de	de	muy
todo	todo	bien
~,	~,	y
cuando	cuando	tienen
va	va	un
a	a	sitio
venir	venir	que
la	la	tienen
fiesta	fiesta	la
~,	~,	bebida
les	les	esa.
ponen	ponen	Llevan
de	de	a
estas	estas	cervezas,
tiras	tiras	no
de	de	sé
fiesta	fiesta	por
~,	~,	qué
les	les	esos
ponen	ponen	chamezos
cañas	cañas	son
~,	~,	muy
se	se	independientes
hacen	hacen	de
como	como	la
separaciones	separaciones	juventud,
~,	~,	que
bueno	bueno	ustedes
~,	~,	empaellos.
los	los	En
chamizos	chamizos	parte
los	los	nos
tienen	tienen	venan
muy	muy	los
bien	bien	carrozas
~,	~,	y
y	y	nosotros
tienen	tienen	fueran.
un	un	¿Entiendes,
sitio	sitio	no?
que	que	Sí,
tienen	tienen	la
la	la	gente
~…	~…	joven
~,	~,	y
la	la	su
bebida	bebida	independencia.
esa	esa	Y
~…	~…	eso
Llevarán	Llevarán	pues
cervezas	cervezas	las
[A-Inn]	[A-Inn]	cuivas
yo	yo	aquí
no	no	os
sé	sé	gustaría
~,	~,	ver
porque	porque	ya
esos	esos	que
chamizos	chamizos	eso
son	son	porque
muy	muy	son
independientes	independientes	bonitas,
de	de	pero
la	la	ahora
juventud	juventud	mismo
[RISA]	[RISA]	este
y	y	primo
los	los	nuestro
tienen	tienen	estarán
pa	pa	en
ellos	ellos	el
~.	~.	campo,
En	En	aquí
cuanto	cuanto	los
nos	nos	abados
ven	ven	a
a	a	un
los	los	que
carrozas	carrozas	se
~,	~,	ha
dicen	dicen	dado
~:	~:	la
«~	«~	gente
Vosotros	Vosotros	a
fuera	fuera	sus
~»	~»	vainas.
~,	~,	Vamos
[RISAS]	[RISAS]	a
¿~	¿~	dar
entiendes	entiendes	mucho
~?	~?	poniendo
~,	~,	vina
[V-Sml]	[V-Sml]	nueva,
¿~	¿~	que
no	no	se
~?	~?	aura
Sí	Sí	el
~,	~,	tiempo
la	la	de
gente	gente	ponerla.
joven	joven	Y
y	y	mi
quiere	quiere	malido,
su	su	y
independencia	independencia	está
~.	~.	regando.
Y	Y	Te
eso	eso	quiero
~,	~,	decir,
pues	pues	es
~…	~…	que
~,	~,	ahora
las	las	es
cuevas	cuevas	una
aquí	aquí	época
os	os	que
gustaría	gustaría	me
ver	ver	salió
ya	ya	del
que	que	invierno
eso	eso	y
~…	~…	hay
~,	~,	bastante
porque	porque	trabajo
son	son	en
bonitas	bonitas	las
~,	~,	vignas,
pero	pero	en
ahora	ahora	el
mismo	mismo	cereal,
este	este	porque
primo	primo	están
nuestro	nuestro	regando,
estará	estará	bastante
en	en	gente,
el	el	las
campo	campo	totalizas.
~,	~,	Nosotros
ahora	ahora	tenemos
aquí	aquí	una
los	los	borta
sábados	sábados	con
~,	~,	una
aunque	aunque	noria,
es	es	y
sábado	sábado	os
[HS:E1	[HS:E1	gustaría
		Claro			Claro	tan
~…	~…	bien,
~,	~,	porque
claro	claro	los
~.	~.	que
		]			]	no
la	la	haréis
gente	gente	visto
está	está	tenemos
en	en	un
sus	sus	torche
faenas	faenas	con
~,	~,	unas
más	más	parras
ahora	ahora	y
andan	andan	hay
mucho	mucho	una
poniendo	poniendo	noria
viña	viña	donde
nueva	nueva	sacamos
~,	~,	el
que	que	agua
es	es	con
ahora	ahora	un
el	el	pozo.
tiempo	tiempo	Tenemos
de	de	pues
ponerla	ponerla	nada,
[HS:E1	[HS:E1	cuatro
		[A-PIn:			[A-PIn:	cilémenes
		¿~			¿~	de
Es	Es	tierra
el	el	pero
tiempo	tiempo	de
~?	~?	totalizas,
		]			]	tenemos
		]			]	las
y	y	pastatas,
mi	mi	la
marido	marido
hoy	hoy
está	está
regando	regando
~,	~,
te	te
quiero	quiero
decir	decir
~…	~…
~,	~,
es	es
que	que
ahora	ahora
es	es
una	una
época	época
~…	~…
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
que	que
hemos	hemos
salido	salido
del	del
invierno	invierno
y	y
hay	hay
bastante	bastante
trabajo	trabajo
~,	~,
las	las
viñas	viñas
y	y
el	el
cereal	cereal
~,	~,
porque	porque
están	están
regando	regando
bastante	bastante
gente	gente
~,	~,
las	las
hortalizas	hortalizas
~…	~…
Nosotros	Nosotros
tenemos	tenemos
una	una
huerta	huerta
con	con
una	una
noria	noria
~,	~,
os	os
gustaría	gustaría
también	también
~,	~,
que	que
es	es
bonito	bonito
~,	~,
[A-Inn]	[A-Inn]
que	que
no	no
habéis	habéis
visto	visto
~,	~,
tenemos	tenemos
un	un
porche	porche
con	con
unas	unas
parras	parras
y	y
hay	hay
una	una
noria	noria
donde	donde
sacamos	sacamos
el	el
agua	agua
con	con
un	un
pozo	pozo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
tenemos	tenemos
pues	pues
~…	~…
~,	~,
nada	nada
~,	~,
cuatro	cuatro
celemines	celemines
de	de
tierra	tierra
~,	~,
pero	pero
de	de
hortaliza	hortaliza
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[A-PIn:	[A-PIn:
		tenemos			tenemos
		]			]
las	las
patatas	patatas
~,	~,
la	la
pimienta	pimienta
~…	~…
