estandar	dialectal	whisper
Yo	Yo	Yo
te	te	te
digo	digo	digo
la	la	la
fiebres	fiebres	fiero
maltas	maltas	es
porque	porque	malta,
[HS:E1	[HS:E1	porque
		Sí			Sí	dicen
~,	~,	que
sí	sí	lo
~.	~.	traen
		]			]	las
dicen	dicen	cabras,
que	que	las
es	es	sovejas,
~…	~…	que
~|	~|	la
que	que	tiene
lo	lo	aquí
traen	traen	son
las	las	mayormente
~…	~…	los
~,	~,	ganaderos
las	las	y
cabras	cabras	yo
~,	~,	digo
las	las	a
~,	~,	esto
las	las	como
ovejas	ovejas	antes,
~,	~,	antes
[HS:E2	[HS:E2	antes
		[Asent]			[Asent]	de
~.	~.	el
		]			]	primer
y	y	tenía
todo	todo	claro,
eso	eso	no
~.	~.	se,
[HS:E3	[HS:E3	no,
		Eso			Eso	no
es	es	estaba
verdad	verdá	desarrollada
~.	~.	esa
		]			]	enfermedad,
Porque	Porque	o
hay	hay	que
~|	~|	si
quien	quien	yo,
la	la	y
tiene	tiene	antes
aquí	aquí	que
son	son	te
mayormente	mayormente	igual
los	los	veníamos
ganaderos	ganaderos	de
~.	~.	trabajar,
Y	Y	tenía
yo	yo	maridos
[OTRAS-EM]	[OTRAS-EM]	cabras,
digo	digo	las
a	a	ordenábamos,
esto	esto	ya
~:	~:	bebíamos
«~	«~	la
¿~	¿~	leche
Cómo	Cómo	tan
antes	antes	rica
no	no	de
~?	~?	la
Si	Si	cabra,
antes	antes	directa,
~,	~,	y
antes	antes	no
~…	~…	nos
~»	~»	pasaban
~.	~.	nada.
[HS:E1	[HS:E1	Y
		A			A	de
lo	lo	comer
mejor	mejor	pues
no	no	el
se	se	cocinito
conocían	conocían	todos
~.	~.	los
		]			]	días,
Mi	Mi	porque
madre	madre	se
tenía	tenía	mataba
~…	~…	como
Claro	Claro	se
~.	~.	le
No	No	di
sé	sé	chante,
~,	~,	se
¿~	¿~	el
no	no	cerdo
~?	~?	todos
~,	~,	los
o	o	años,
no	no	estábamos
estaba	estaba	el
desarrollada	desarrollada	cerdo,
esa	esa	pero
enfermedad	enfermedá	creábamos
o	o	y
qué	qué	tenías
sé	sé	que
yo	yo	triste
~.	~.	recordar
Y	Y	esto,
antes	antes	mis
que	que	hijos
t-	t-	no
~,	~,	se
igual	igual	lo
veníamos	veníamos	entienden,
de	de	pero
trabajar	trabajar	no
~,	~,	lo
tenía	tenía	entienden,
mi	mi	esto
madre	madre	que
dos	dos	os
cabras	cabras	estoy
~,	~,	contando
las	las	de…
ordeñábamos	ordeñábamos	Abo
y	y	lo
ya	ya	entienden,
bebíamos	bebíamos	pero
la	la	es
leche	leche	que
tan	tan	les
rica	rica	parece
de	de	imposible,
~,	~,	porque
de	de	os
~,	~,	lo
de	de	hay
la	la	que
cabra	cabra	dirlo,
~,	~,	no
directa	directa	contarlo
y	y	de
no	no	dirlo,
nos	nos	porque
pasaba	pasaba	es
nada	nada	mejor
[HS:E3	[HS:E3	vivirlo
		¿~			¿~	y
Y	Y	si
no	no	asemida
rebajaban	rebajaban	mejor
~?	~?	un
		]			]	domingo
y	y	que
ahora	ahora	explicarlo,
~…	~…	porque
Nada	Nada	explicarlo
~,	~,	no
no	no	sabía
se	se	ni
rebajaba	rebajaba	casi
de	de	por
nada	nada	un
~,	~,	día
nada	nada
directa	directa
~.	~.
~¡~	~¡~
Hala	Hala
~!	~!
[RISAS]	[RISAS]
Y	Y
no	no
nos	nos
pasaba	pasaba
nada	nada
~.	~.
Y	Y
de	de
comer	comer
pues	pues
el	el
cocidito	cocidito
todos	todos
los	los
días	días
porque	porque
se	se
mataba	mataba
~,	~,
como	como
os	os
he	he
dicho	dicho
antes	antes
~,	~,
el	el
cerdo	cerdo
todos	todos
los	los
años	años
~,	~,
matábamos	matábamos
el	el
cerdo	cerdo
~,	~,
que	que
lo	lo
criábamos	criábamos
y	y
~,	~,
y	y
tenías	tenías
~…	~…
~|	~|
~¡~	~¡~
Qué	Qué
triste	triste
recordar	recordar
esto	esto
~!	~!
Mis	Mis
hijos	hijos
no	no
se	se
~|	~|
no	no
me	me
~|	~|
no	no
se	se
lo	lo
entienden	entienden
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E1	[HS:E1
		¿~			¿~
El	El
qué	qué
~?	~?
		]			]
No	No
lo	lo
entienden	entienden
esto	esto
que	que
os	os
estoy	estoy
contando	contando
de	de
~…	~…
Vamos	Amos
~,	~,
lo	lo
entienden	entienden
pero	pero
es	es
que	que
les	les
parece	parece
imposible	imposible
porque	porque
eso	eso
hay	hay
que	que
vivirlo	vivirlo
~,	~,
no	no
contarlo	contarlo
~,	~,
[HS:E1	[HS:E1
		Claro			Claro
~,	~,
claro	claro
~.	~.
		]			]
vivirlo	vivirlo
~.	~.
Porque	Porque
es	es
mejor	mejor
vivirlo	vivirlo
y	y
se	se
asimila	asimila
mejor	mejor
uno	uno
mismo	mismo
que	que
~,	~,
que	que
explicarlo	explicarlo
~,	~,
porque	porque
explicar	explicar
no	no
~,	~,
no	no
sabes	sabes
ya	ya
ni	ni
casi	casi
por	por
donde	donde
andas	andas
~.	~.
