estandar	dialectal	whisper
Sí	Sí	pero
~.	~.	ya
Va	Va	voy
~,	~,	a
pero	pero	adelantar.
ya	ya	Entonces
muy	muy	mi
adelantao	adelantao	madre
~.	~.	estaba
Y	Y	en
entonces	entonces	un
mi	mi	pueblo
madre	madre	de
~,	~,	18
estaba	estaba	kilómetros,
en	en	diría
ese	ese	mi
~,	~,	madre.
en	en	Pero
un	un	un
pueblecito	pueblecito	señor
a	a	de
dieciocho	dieciocho	aquí
kilómetros	kilómetros	que
vivía	vivía	se
mi	mi	casó
madre	madre	también
~,	~,	con
pero	pero	una
un	un	del
señor	señor	pueblo
de	de	de
aquí	aquí	mi
que	que	madre
se	se	y
casó	casó	eran
también	también	vecinos
con	con	le
una	una	decía
del	del	mi
pueblo	pueblo	madre,
de	de	mira,
mi	mi	se
madre	madre	ha
y	y	dado
eran	eran	mi
vecinos	vecinos	madre.
le	le	Hay
decía	decía	un
a	a	chico
mi	mi	en
madre	madre	Guerejanos,
~:	~:	mágilísimo
«~	«~	para
Mira	Mira	que
~,	~,	mi
		padre
Anonimizado	Anonimizado	llegó
		a
~»	~»	pesar
~,	~,	de
se	se	115
llamaba	llamaba	kilos,
		pero
Anonimizado	Anonimizado	con
		una
mi	mi	altura
madre	madre	que
~,	~,	no
«~	«~	entraba
hay	hay	en
un	un	Guapés.
chico	chico	Dice,
en	en	hay
Huércanos	Huércanos	un
majísimo	majísimo	chico
~»	~»	ahí
porque	porque	que
mi	mi	son
padre	padre	dos
llegó	llegó	hermanos,
a	a	dice,
pesar	pesar	¿quieres
ciento_quince	ciento_quince	que
kilos	kilos	le
~,	~,	diga
[HS:E1	[HS:E1	a
		~¡~			~¡~	Luis?
Qué	Qué	Mi
barbaridad	barbaridad	madre,
~!	~!	mi
		]			]	madre
pero	pero	sabía
con	con	que
una	una	dos
altura	altura	soltara
~…	~…	un
que	que	poquito
no	no	mayor.
entraba	entraba	Dejen,
~…	~…	mis
~,	~,	males
¿~	¿~	casos,
eh	eh	tiendes
~?	~?	y
Guapísimo	Guapísimo	tres
~.	~.	años.
Dice	Dice	Y
~:	~:	sí.
«~	«~	Y
Hay	Hay	no,
un	un	es
chico	chico	sí.
allí	allí
~,	~,
que	que
son	son
dos	dos
hermanos	hermanos
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
¿~	¿~
Quieres	Quieres
que	que
le	le
diga	diga
algo	algo
~?	~?
~»	~»
~.	~.
Y	Y
dice	dice
mi	mi
madre	madre
~,	~,
mi	mi
madre	madre
se	se
había	había
quedao	quedao
soltera	soltera
un	un
poquito	poquito
mayor	mayor
~,	~,
porque	porque
mi	mi
madre	madre
se	se
casó	casó
a	a
los	los
treinta_y_tres	treinta_y_tres
años	años
y	y
dice	dice
~…	~…
