estandar	dialectal	whisper
hacían	hacían	La
sopa	sopa	piensó
~.	~.	para
Por	Por	un
ejemplo	ejemplo	caldo
~,	~,	o
un	un	lo
caldo	caldo	que
o	o	quieras,
lo	lo	un
que	que	cocido,
quieras	quieras	los
~,	~,	cosas
un	un	se
cocido	cocido	aprovechan
~.	~.	para
[HS:E2	[HS:E2	eso.
		Sí			Sí	Luego
~.	~.	las
		]			]	patas,
Y	Y	el
los	los	último
huesos	huesos	también,
se	se	lo
aprovechaban	aprovechaban	una
para	para	pez.
eso	eso	Y
~.	~.	con
Luego	Luego	la
las	las	pezina
patas	patas	de
lo	lo	isto
último	último	también
~,	~,	se
también	también	guardaba
~,	~,	en
lo	lo	sal,
de	de	y
~,	~,	se
con	con	cogaron.
lo	lo	Cuando
de	de	querías,
la	la	he
pezuña	pezuña	estado
también	también	a
~,	~,	San
se	se	Juanajar,
guardaban	guardaban	también
en	en	se
sal	sal
~,	~,
luego	luego
se	se
colgaban	colgaban
~,	~,
cuando	cuando
querías	querías
echabas	echabas
a	a
remojar	remojar
y	y
también	también
servía	servía
~…	~…
para	para
comer	comer
~.	~.
Y	Y
las	las
orejas	orejas
~,	~,
se	se
aprovechaba	aprovechaba
todo	todo
~.	~.
