estandar	dialectal	whisper
Con	Con	¿Qué
lo	lo	es
bien	bien	la
peina	peina	peina
que	que	que
voy	voy	voy?
~…	~…	¡Ehh
		por
Eh	Eh	Dios!
~,	~,	¿Qué
por	por	es?
Dios	Dios	¡Ehh!
~.	~.	¡Ehh!
		]			]	¡Ehh!
[RISA]	[RISA]	Lo
Que	Que	vi,
el	el	porguí
obispo	obispo	no
vino	vino	también.
también	también	Me
~,	~,	dió
me	me	que
vio	vio	la
que	que	la
era	era	hemos
la	la	dejado
más	más	por
vieja	vieja	el
que	que	buen
estaba	estaba	deseado.
por	por	Y
allí	allí	se
por	por	animó
la	la	a
iglesia	iglesia	mí
y	y	así.
se	se	¡Ehh!
arrimó	arrimó	¡Ehh!
a	a	¡Ehh!
mí	mí	¡Ehh!
así	así	¡Ehh!
[A-Inn]	[A-Inn]	¡Ehh!
y	y	¡Ehh!
dice	dice	¡Ehh!
el	el	¡Ehh!
señor	señor	¡Ehh!
cura	cura	¡Ehh!
~:	~:	¡Ehh!
«~	«~	¡Ehh!
Os	Os	¡Ehh!
voy	voy
a	a
sacar	sacar
una	una
foto	foto
~»	~»
~.	~.
Y	Y
yo	yo
con	con
todos	tos
los	los
pelos	pelos
estos	estos
aquí	aquí
alante	alante
~.	~.
[RISAS]	[RISAS]
Y	Y
digo	digo
~:	~:
«~	«~
Esa	Esa
foto	foto
la	la
tiro	tiro
~»	~»
~.	~.
