estandar	dialectal	whisper
Pues	Pues	No
eso	eso	sé,
~,	~,	esos
eso	eso	como
es	es	obras.
como	como	Tuve
ahora	ahora	que
~.	~.	ir
Entonces	Entonces	a
iban	iban	ganar
a	a	con
arar	arar	mulas.
con	con	Hablaba
mulas	mulas	las
~.	~.	tierras
Araban	Araban	con
las	las	un
tierras	tierras	par
con	con	de
un	un	mulas,
par	par	nos
de	de	le
mulas	mulas	gachamos
~,	~,	con
las	las	los
enganchaban	enganchaban	colores
con	con	que
el	el	tengo
[A-Inn]	[A-Inn]	yo
que	que	como
tengo	tengo	el
yo	yo	carro,
como	como	y
al	al	unos
carro	carro	tiros
~,	~,	a
[HS:E1	[HS:E1	un
		Sí			Sí	arado,
~.	~.	y
		]			]	el
y	y	tio
unos	unos	detrás
tiros	tiros	de
~,	~,	la
a	a	mula,
un	un	también
arao	arao	existe
~,	~,	algo
y	y	en
el	el	la
tío	tío	religión.
detrás	detrás	En
de	de	los
la	la	besos,
mula	mula	y
~…	~…	por
bueno	bueno	su
~,	~,	barrero
todavía	todavía	por
existe	existe	ahí,
algo	algo	había
en	en	salen
la	la	con
televisión	televisión	mulas
~.	~.	alandas.
Les	Les	Había
ves	ves	falado
~,	~,	con
no	no
sé	sé
si	si
es	es
por	por
~…	~…
~,	~,
por	por
Ciudad	Ciudá
Real	Real
o	o
por	por
ahí	ahí
~,	~,
[HS:E1	[HS:E1
		A			A
los	los
hombres	hombres
~,	~,
¿~	¿~
no	no
~?	~?
		]			]
toavía	toavía
salen	salen
con	con
mulas	mulas
arando	arando
~,	~,
sí	sí
~,	~,
todavía	todavía
salen	salen
ahora	ahora
con	con
mulas	mulas
~.	~.
