estandar	dialectal	whisper
Y	Y	Y
~…	~…	cuéntelo
~,	~,	en
y	y	algo
cuéntenos	cuéntenos	que
algo	algo	más
más	más	es
que	que	si
pasó	pasó	que
así	así	pasó
antiguamente	antiguamente	a
que	que	la
ya	ya	antigua
no	no	mente
pase	pase	que
que	que	ya
usted	usted	no
~…	~…	pasa
porque	porque	que
la	la	no
educación	educación	tiene.
que	que	Porque
recibió	recibió	la
usted	usted	educación
con	con	que
sus	sus	recibe
padres	padres	este
~,	~,	con
no	no	sus
será	será	padres
la	la	no
misma	misma	va
que	que	a
tengan	tengan	ser
sus	sus	dentro
nietos	nietos	de
o	o	mis將uous,
 	 	va
 	 	a
 	 	quemar
 	 	satos.
