estandar	dialectal	whisper
¿~	¿~	porque
Pues	Pues	como
que	que	la
~,	~,	silla,
que	que	lo
cómo	cómo	que
lo	lo	era
hacía	hacía	la
~?	~?	muñeca,
Pues	Pues	la
lo	lo	silla
~,	~,	un
lo	lo	poco
que	que	mejor.
era	era	Luego
la	la	la
muñeca	muñeca	taba
lo	lo	así,
hacía	hacía	como
un	un	era
poco	poco	una
más	más	cosa
gorda	gorda	así
~,	~,	a
luego	luego	larga,
la	la	la
ataba	ataba	taba
así	así	por
~,	~,	ejemplo
un	un	aquí
~…	~…	un
como	como	hilo
era	era	y
~,	~,	deformaba
una	una	la
cosa	cosa	cabeza.
así	así	Y
alargada	alargá	luego
~,	~,	la
pues	pues	brazo
la	la	usaba
ataba	ataba	un
~,	~,	ollo
por	por	de
ejemplo	ejemplo	un
aquí	aquí	trapo,
~,	~,	a
un	un	un
hilo	hilo	lío
~,	~,	como
y	y	el
le	le	dedillo
formaba	formaba	y
la	la	este
cabeza	cabeza	así.
y	y	Y
luego	luego	se
ya	ya	lo
~,	~,	ponía,
luego	luego	vamos
lo	lo	a
~,	~,	poner
la	la	esta
~,	~,	la
los	los	cabeza,
brazos	brazos	pues
pues	pues	le
hacía	hacía	ponía
un	un	los
~,	~,	brazos
una	una	de
~,	~,	así,
un	un	travesas.
rollo	rollo	Y
de	de	los
~…	~…	piernes
de	de	y
un	un	ya,
trapo	trapo	pues
~,	~,	le
así	así	ponía
~,	~,	otros
un	un	dos
lío	lío	o
como	como	dos
el	el	mejor
dedillo	dedillo	de...
este	este	Estás
así	así	lo
~,	~,	vamos
así	así	a
~,	~,	poner
y	y	que
se	se	está
lo	lo	la
ponía	ponía	muñeca,
~.	~.	aquí
Vamos	Vamos	los
a	a	brazos,
poner	poner	así
~:	~:	travesas.
esta	esta	Ahí
es	es	está
la	la	la
cabeza	cabeza	cabeza,
~,	~,	luego
pues	pues	aquí
le	le	la
ponía	ponía	dos
		piernes
los	los	y
brazos	brazos	ya.
así	así	La
atravesados	travesaos	piano
y	y	es
los	los	una
~,	~,	de
y	y
los	los
~,	~,
piernecillas	piernecillas
pues	pues
lo	lo
ponía	ponía
otros	otros
dos	dos
rollejos	rollejos
de	de
~…	~…
Esta	Esta
~,	~,
vamos	vamos
a	a
poner	poner
que	que
esta	esta
es	es
la	la
muñeca	muñeca
~,	~,
aquí	aquí
los	los
brazos	brazos
~,	~,
así	así
travesaos	travesaos
~,	~,
esta	esta
es	es
la	la
cabeza	cabeza
y	y
luego	luego
aquí	aquí
~,	~,
las	las
dos	dos
piernecillas	piernecillas
y	y
en	en
el	el
pelo	pelo
~,	~,
una	una
verija	verija
de	de
lana	lana
~.	~.
No	No
creas	creas
que	que
os	sos
engaño	engaño
~.	~.
